time,signal_amplitude,TK_amplitude
5.091458984375,0.09571886,0.09571886
5.102095703125,0.42813647,0.42813647
5.11325,0.08308256,0.08308256
5.13448828125,0.38698053,0.38698053
5.157408203125,-0.09351957,-0.09351957
5.17656640625,0.20294309,0.20294309
5.179076171875,-0.093236804,-0.093236804
5.200265625,-0.074462056,-0.074462056
5.462568359375,-0.064198375,-0.064198375
5.49951953125,0.10499227,0.10499227
5.536376953125,-0.35626173,-0.35626173
5.56901953125,0.78033996,0.78033996
5.59683203125,0.9713943,0.9713943
5.6241640625,0.9999999,0.9999999
5.6460546875,0.9999999,0.9999999
5.662802734375,-0.109167695,-0.109167695
5.6659140625,0.9999999,0.9999999
5.684384765625,0.9999999,0.9999999
5.703251953125,-0.81904376,-0.81904376
5.72125,0.9999999,0.9999999
5.738328125,-0.79032385,-0.79032385
5.75541796875,-0.8186759,-0.8186759
5.771359375,-0.96428585,-0.96428585
5.786419921875,-0.93541265,-0.93541265
5.801248046875,-0.28900337,-0.28900337
5.803837890625,0.107916474,0.107916474
5.8155859375,-0.88893294,-0.88893294
5.82932421875,-0.9712335,-0.9712335
5.842599609375,-0.8429526,-0.8429526
5.85496484375,-0.23729241,-0.23729241
5.86667578125,-0.7968315,-0.7968315
5.8778125,-0.19452739,-0.19452739
5.888900390625,-0.78720343,-0.78720343
5.899572265625,-0.7851577,-0.7851577
5.910162109375,-0.654014,-0.654014
5.920345703125,-0.78022516,-0.78022516
5.9302890625,-0.65644264,-0.65644264
5.933203125,-0.16693163,-0.16693163
5.940103515625,-0.29693305,-0.29693305
5.94994921875,-0.7418827,-0.7418827
5.95966015625,-0.79665494,-0.79665494
5.969369140625,-0.5647005,-0.5647005
5.97886328125,-0.76299345,-0.76299345
5.985509765625,0.053618908,0.053618908
5.988322265625,-0.42292726,-0.42292726
5.9973125,-0.8796029,-0.8796029
6.001341796875,-0.10782206,-0.10782206
6.0061015625,-0.3629992,-0.3629992
6.01452734375,-0.5538542,-0.5538542
6.02275,-0.31638753,-0.31638753
6.03091015625,-0.33600068,-0.33600068
6.0389765625,-0.8795155,-0.8795155
6.046630859375,-0.7109238,-0.7109238
6.053904296875,-0.75552833,-0.75552833
6.0610625,-0.7080194,-0.7080194
6.068220703125,-0.7254164,-0.7254164
6.07541015625,-0.60076,-0.60076
6.079212890625,-0.14971805,-0.14971805
6.082509765625,-0.78211856,-0.78211856
6.0895546875,-0.6880019,-0.6880019
6.096369140625,-0.6914524,-0.6914524
6.10306640625,-0.70446706,-0.70446706
6.109826171875,-0.6668502,-0.6668502
6.11667578125,-0.6239073,-0.6239073
6.123490234375,-0.4727955,-0.4727955
6.130244140625,-0.3564726,-0.3564726
6.13702734375,-0.7641871,-0.7641871
6.143958984375,-0.55698884,-0.55698884
6.151091796875,0.8788196,0.8788196
6.155759765625,-0.1032033,-0.1032033
6.15848046875,0.76560545,0.76560545
6.1661328125,0.97233284,0.97233284
6.17425390625,0.79962397,0.79962397
6.1828125,0.9999999,0.9999999
6.191482421875,0.9999999,0.9999999
6.20066015625,0.95044386,0.95044386
6.205140625,-0.09131241,-0.09131241
6.21078515625,0.6549585,0.6549585
6.21367578125,0.07501161,0.07501161
6.22239453125,-0.53459764,-0.53459764
6.228177734375,-0.04878342,-0.04878342
6.237607421875,-0.3203702,-0.3203702
6.25142578125,0.034024715,0.034024715
6.258943359375,0.3128419,0.3128419
6.269720703125,-0.052342772,-0.052342772
6.27378515625,-0.039559364,-0.039559364
6.277576171875,0.07945776,0.07945776
6.285,-0.20178747,-0.20178747
6.32122265625,-0.1317091,-0.1317091
6.340763671875,-0.16725516,-0.16725516
6.378810546875,-0.15172744,-0.15172744
6.40581640625,-0.22365308,-0.22365308
6.40968359375,0.06598711,0.06598711
6.457640625,-0.122194886,-0.122194886
6.471830078125,-0.1568377,-0.1568377
6.4827109375,0.09270215,0.09270215
6.535958984375,-0.42709398,-0.42709398
6.543740234375,-0.08143628,-0.08143628
6.548423828125,0.1763326,0.1763326
6.603087890625,0.24565828,0.24565828
6.61971875,-0.32676005,-0.32676005
6.680419921875,-0.06319928,-0.06319928
6.682861328125,0.03760481,0.03760481
6.685716796875,-0.21575487,-0.21575487
6.752111328125,-0.07879615,-0.07879615
6.7834921875,-0.12876296,-0.12876296
6.942046875,0.031464934,0.031464934
7.039369140625,-0.032252192,-0.032252192
7.082681640625,-0.043497205,-0.043497205
7.12853515625,-0.056948543,-0.056948543
7.174220703125,0.08253205,0.08253205
7.21730859375,0.05381465,0.05381465
7.260212890625,0.05564642,0.05564642
8.29042578125,0.04591763,0.04591763
8.777044921875,-0.043402076,-0.043402076
9.81734765625,0.02332902,0.02332902
15.687083984375,0.06074071,0.06074071
20.381447265625,0.07529986,0.07529986
20.516990234375,0.050575376,0.050575376
21.141439453125,0.06540537,0.06540537
23.953296875,0.03957534,0.03957534
24.1006875,0.11630118,0.11630118
24.882796875,-0.056204677,-0.056204677
24.98337890625,-0.037856102,-0.037856102
25.0680546875,-0.074619174,-0.074619174
25.277505859375,-0.091454506,-0.091454506
25.36884375,-0.07670319,-0.07670319
25.4338671875,-0.05947423,-0.05947423
25.4960625,-0.07022941,-0.07022941
25.56103515625,-0.063272834,-0.063272834
25.64576953125,-0.067588925,-0.067588925
25.744849609375,-0.0449574,-0.0449574
25.82690625,0.14045334,0.14045334
25.84789453125,0.045497537,0.045497537
25.9098046875,0.15803432,0.15803432
25.9977265625,0.11658776,0.11658776
26.08721875,-0.1468246,-0.1468246
26.166330078125,0.05934429,0.05934429
26.241203125,0.06487262,0.06487262
26.31067578125,0.06642115,0.06642115
26.3720078125,-0.090584874,-0.090584874
26.435306640625,-0.08856678,-0.08856678
26.495578125,0.103646755,0.103646755
26.55849609375,0.12535226,0.12535226
26.621541015625,0.08569825,0.08569825
26.68583203125,0.2941494,0.2941494
26.745548828125,0.3894137,0.3894137
26.78344921875,-0.030741215,-0.030741215
26.80478125,0.34340322,0.34340322
26.85987890625,0.3245722,0.3245722
26.893439453125,-0.055502772,-0.055502772
26.915388671875,0.16739523,0.16739523
26.968341796875,0.18352795,0.18352795
26.97532421875,0.05949378,0.05949378
27.020388671875,0.49477613,0.49477613
27.055826171875,0.06734693,0.06734693
27.0739921875,0.8134793,0.8134793
27.126541015625,0.9079069,0.9079069
27.150625,-0.054463387,-0.054463387
27.18156640625,0.9999999,0.9999999
27.235900390625,0.3323995,0.3323995
27.25636328125,0.070221186,0.070221186
27.291447265625,0.17719066,0.17719066
27.351564453125,0.26994848,0.26994848
27.418421875,-0.07169068,-0.07169068
27.522357421875,0.03303933,0.03303933
27.525701171875,0.048239946,0.048239946
27.627458984375,0.10998011,0.10998011
27.722021484375,-0.09649074,-0.09649074
27.796873046875,0.2847427,0.2847427
27.869158203125,0.63954246,0.63954246
27.948458984375,0.9999999,0.9999999
28.030986328125,0.98356795,0.98356795
28.1054921875,0.9999999,0.9999999
28.1663515625,0.9999999,0.9999999
28.226560546875,0.8643609,0.8643609
28.288935546875,0.94020414,0.94020414
28.355326171875,0.90875185,0.90875185
28.427291015625,0.8253211,0.8253211
28.51323828125,0.93558824,0.93558824
28.6136953125,0.41345334,0.41345334
28.725923828125,0.057141066,0.057141066
28.844185546875,0.033533096,0.033533096
30.301578125,-0.049207687,-0.049207687
30.445107421875,0.03532672,0.03532672
30.521748046875,0.11532962,0.11532962
30.5941015625,0.19830644,0.19830644
30.658349609375,0.5710498,0.5710498
30.725419921875,0.5425304,0.5425304
30.784775390625,0.70576525,0.70576525
30.84676953125,0.9999999,0.9999999
30.90719921875,0.9999999,0.9999999
30.967171875,0.9999999,0.9999999
31.027326171875,0.9999999,0.9999999
31.087681640625,0.9999999,0.9999999
31.146462890625,0.9999999,0.9999999
31.2048125,0.9999999,0.9999999
31.264490234375,0.90108764,0.90108764
31.32427734375,0.83141994,0.83141994
31.38362890625,0.88128006,0.88128006
31.4444296875,0.7993454,0.7993454
31.5051953125,0.7867981,0.7867981
31.566646484375,0.9870019,0.9870019
31.62821484375,0.9999999,0.9999999
31.688279296875,0.9999999,0.9999999
31.749125,0.82240045,0.82240045
31.8101328125,0.9999999,0.9999999
31.872771484375,0.86071205,0.86071205
31.934439453125,0.7858466,0.7858466
31.997357421875,0.6466173,0.6466173
32.06296875,0.6138127,0.6138127
32.13029296875,0.5285653,0.5285653
32.19460546875,0.3674618,0.3674618
32.2594140625,0.22825491,0.22825491
32.32605859375,0.23370123,0.23370123
32.393189453125,-0.10740161,-0.10740161
32.460244140625,0.17427635,0.17427635
32.530958984375,0.25744295,0.25744295
32.600005859375,0.39314008,0.39314008
32.666720703125,0.53344893,0.53344893
32.735083984375,0.45839584,0.45839584
32.805681640625,0.46122694,0.46122694
32.87129296875,0.56944263,0.56944263
32.9382890625,0.46543264,0.46543264
33.002740234375,0.5377197,0.5377197
33.069912109375,0.57642794,0.57642794
33.1323828125,0.5465435,0.5465435
33.198634765625,0.6900475,0.6900475
33.262912109375,0.64655817,0.64655817
33.3289375,0.6240294,0.6240294
33.389994140625,0.41886473,0.41886473
33.456240234375,-0.08975124,-0.08975124
33.52591015625,0.11914289,0.11914289
33.59851953125,0.06204629,0.06204629
34.2558828125,0.101412416,0.101412416
34.339263671875,0.15416813,0.15416813
34.4252578125,0.30295193,0.30295193
34.507140625,0.47886598,0.47886598
34.5843046875,0.6231376,0.6231376
34.65219140625,0.5803009,0.5803009
34.717578125,0.52833605,0.52833605
34.776908203125,0.5418432,0.5418432
34.834529296875,0.40103233,0.40103233
34.892052734375,0.45123994,0.45123994
34.94816015625,0.42430627,0.42430627
35.003798828125,0.45496988,0.45496988
35.06014453125,0.39864123,0.39864123
35.114341796875,0.30518687,0.30518687
35.168416015625,0.43227267,0.43227267
35.222958984375,0.46106255,0.46106255
35.280455078125,0.52192533,0.52192533
35.294072265625,0.058261037,0.058261037
35.33582421875,0.43171132,0.43171132
35.390078125,0.5490866,0.5490866
35.44273046875,0.49603283,0.49603283
35.494412109375,0.48984337,0.48984337
35.548333984375,0.5186372,0.5186372
35.601048828125,0.5198002,0.5198002
35.653775390625,0.54988575,0.54988575
35.705130859375,0.51553476,0.51553476
35.755748046875,0.4610262,0.4610262
35.809603515625,0.5169511,0.5169511
35.854236328125,0.053149343,0.053149343
35.860025390625,0.048229456,0.048229456
35.863693359375,0.580467,0.580467
35.8657734375,0.056510925,0.056510925
35.868634765625,0.055916667,0.055916667
35.87149609375,0.047897577,0.047897577
35.874373046875,0.044735074,0.044735074
35.87724609375,0.05631566,0.05631566
35.8801015625,0.051862955,0.051862955
35.919134765625,0.56687367,0.56687367
35.97475,0.6005788,0.6005788
36.0375390625,0.32460177,0.32460177
36.258443359375,-0.08614349,-0.08614349
36.293150390625,-0.1257149,-0.1257149
36.3283203125,0.15636742,0.15636742
36.364982421875,0.19441843,0.19441843
36.40081640625,0.10591519,0.10591519
36.437138671875,0.06896949,0.06896949
36.549654296875,0.1550895,0.1550895
36.6167109375,0.47489536,0.47489536
36.67832421875,0.43636847,0.43636847
36.738919921875,0.3669045,0.3669045
36.80014453125,0.55952466,0.55952466
36.84237890625,0.033522964,0.033522964
36.860173828125,0.5195173,0.5195173
36.876576171875,0.071469784,0.071469784
36.913732421875,0.2562567,0.2562567
36.91661328125,0.6291269,0.6291269
36.95053125,0.3187785,0.3187785
36.976193359375,0.56821084,0.56821084
36.987912109375,0.23414278,0.23414278
37.023841796875,0.17590952,0.17590952
37.031765625,0.5911679,0.5911679
37.057,0.1379664,0.1379664
37.0867109375,0.63021255,0.63021255
37.089171875,0.13162053,0.13162053
37.115115234375,-0.11660993,-0.11660993
37.1354296875,-0.0884707,-0.0884707
37.140095703125,0.59499776,0.59499776
37.155650390625,0.03437507,0.03437507
37.194630859375,0.46315086,0.46315086
37.247423828125,0.45393252,0.45393252
37.30142578125,0.4730779,0.4730779
37.35248828125,0.532943,0.532943
37.405619140625,0.51402617,0.51402617
37.45766796875,0.57873046,0.57873046
37.511638671875,0.6388484,0.6388484
37.56227734375,0.6338812,0.6338812
37.615294921875,0.44675517,0.44675517
37.6513359375,-0.02316451,-0.02316451
37.6694765625,0.51786554,0.51786554
37.7216953125,0.28741276,0.28741276
37.750556640625,-0.020664811,-0.020664811
37.77494140625,0.2338984,0.2338984
37.825453125,0.21379256,0.21379256
37.871525390625,0.18735766,0.18735766
37.91925,-0.14510727,-0.14510727
37.966462890625,0.2154162,0.2154162
38.012484375,-0.19065297,-0.19065297
38.060609375,0.06934762,0.06934762
38.10898046875,0.5612314,0.5612314
38.157380859375,0.5305902,0.5305902
38.2045859375,0.8862165,0.8862165
38.2503828125,0.9999999,0.9999999
38.296509765625,0.9999999,0.9999999
38.34291796875,0.77549374,0.77549374
38.387,0.9999999,0.9999999
38.43080078125,0.9999999,0.9999999
38.474689453125,0.7558422,0.7558422
38.518041015625,0.6597874,0.6597874
38.562,0.4730308,0.4730308
38.609884765625,0.4526645,0.4526645
38.6210859375,0.09886575,0.09886575
38.658177734375,0.5039929,0.5039929
38.667171875,0.25776386,0.25776386
38.705083984375,0.56946385,0.56946385
38.71631640625,0.507601,0.507601
38.7495859375,0.79649436,0.79649436
38.760447265625,0.9999999,0.9999999
38.794609375,0.53584385,0.53584385
38.806701171875,0.9821998,0.9821998
38.83817578125,0.37233675,0.37233675
38.850404296875,0.4518031,0.4518031
38.880544921875,0.10449898,0.10449898
38.8933828125,0.75527966,0.75527966
38.92224609375,-0.17921245,-0.17921245
38.93548046875,0.31297374,0.31297374
38.963439453125,0.15265965,0.15265965
38.978546875,0.91760504,0.91760504
39.005337890625,0.20127773,0.20127773
39.020203125,0.8989196,0.8989196
39.047203125,0.08559358,0.08559358
39.06393359375,0.8906752,0.8906752
39.088494140625,0.30216408,0.30216408
39.10586328125,0.8084688,0.8084688
39.129625,0.32934952,0.32934952
39.14808203125,0.4655075,0.4655075
39.173142578125,0.26996446,0.26996446
39.190546875,0.8981273,0.8981273
39.2182265625,0.37592697,0.37592697
39.23853515625,0.66822493,0.66822493
39.265373046875,0.29894984,0.29894984
39.288267578125,0.9581106,0.9581106
39.31150390625,0.14234614,0.14234614
39.3404921875,0.977438,0.977438
39.355927734375,0.16827655,0.16827655
39.396517578125,0.86456037,0.86456037
39.400546875,0.27360952,0.27360952
39.444201171875,0.34618556,0.34618556
39.461232421875,0.88243735,0.88243735
39.48999609375,0.41499877,0.41499877
39.537240234375,0.5845691,0.5845691
39.58494921875,0.45569062,0.45569062
39.615609375,-0.1770171,-0.1770171
39.6323359375,0.9999999,0.9999999
39.677837890625,0.7933171,0.7933171
39.694619140625,-0.099120975,-0.099120975
39.722201171875,0.91737604,0.91737604
39.7644140625,0.88071895,0.88071895
39.780314453125,0.1527282,0.1527282
39.805751953125,0.66755474,0.66755474
39.84455078125,0.8898679,0.8898679
39.883248046875,0.82243276,0.82243276
39.91633203125,-0.1907419,-0.1907419
39.92170703125,0.74225974,0.74225974
39.960392578125,0.7770754,0.7770754
39.999169921875,0.8595505,0.8595505
40.03803515625,0.9999999,0.9999999
40.053701171875,-0.06757212,-0.06757212
40.079962890625,0.9220933,0.9220933
40.12075390625,0.4150393,0.4150393
40.16259765625,0.9035677,0.9035677
40.1649921875,-0.076951385,-0.076951385
40.206216796875,0.7746786,0.7746786
40.2499140625,0.6016623,0.6016623
40.29365625,0.49579763,0.49579763
40.334662109375,0.19235909,0.19235909
40.374697265625,0.20059836,0.20059836
40.414521484375,0.16507792,0.16507792
40.454337890625,0.15463042,0.15463042
40.49502734375,0.17889667,0.17889667
40.53755078125,0.18026006,0.18026006
40.57846875,0.3523866,0.3523866
40.62175390625,0.39076018,0.39076018
40.662318359375,0.6371641,0.6371641
40.67507421875,0.05749345,0.05749345
40.702794921875,0.9999999,0.9999999
40.742787109375,0.9999999,0.9999999
40.78033203125,0.9479344,0.9479344
40.816951171875,0.9999999,0.9999999
40.8536640625,0.9999999,0.9999999
40.8916875,0.4029492,0.4029492
40.927607421875,0.38370657,0.38370657
40.9643046875,0.8810973,0.8810973
41.000052734375,0.654508,0.654508
41.03625,-1.0,-1.0
41.0728046875,0.92040884,0.92040884
41.1095546875,0.917755,0.917755
41.14689453125,0.92861664,0.92861664
41.184677734375,-0.81056607,-0.81056607
41.222845703125,-1.0,-1.0
41.2602109375,0.88537455,0.88537455
41.298763671875,0.9999999,0.9999999
41.33990625,-0.99952674,-0.99952674
41.384056640625,0.49721026,0.49721026
41.41084765625,-0.09156501,-0.09156501
41.474521484375,0.3583579,0.3583579
41.535177734375,0.34070563,0.34070563
41.594013671875,0.16056108,0.16056108
41.646619140625,0.07705009,0.07705009
41.699318359375,-0.041449666,-0.041449666
41.750373046875,0.042963386,0.042963386
41.80485546875,-0.049150467,-0.049150467
41.91834765625,0.037124515,0.037124515
41.97326171875,-0.06289351,-0.06289351
42.0275859375,0.10389149,0.10389149
42.076359375,0.2862047,0.2862047
42.121001953125,-0.27323496,-0.27323496
42.164642578125,0.5110532,0.5110532
42.20802734375,0.25099218,0.25099218
42.25044140625,0.55931854,0.55931854
42.293357421875,0.24475443,0.24475443
42.341091796875,0.31539345,0.31539345
42.395798828125,0.13485157,0.13485157
42.454439453125,0.09139991,0.09139991
42.488083984375,0.21983433,0.21983433
42.517125,-0.08147645,-0.08147645
42.524109375,0.29582286,0.29582286
42.55074609375,0.4717065,0.4717065
42.56108203125,0.9999999,0.9999999
42.58376171875,0.040590525,0.040590525
42.601212890625,0.9040334,0.9040334
42.612837890625,0.7315512,0.7315512
42.64310546875,0.89357054,0.89357054
42.65338671875,-0.0560292,-0.0560292
42.6675390625,0.8388914,0.8388914
42.68524609375,0.9999999,0.9999999
42.721630859375,-0.094174385,-0.094174385
42.727865234375,0.75717974,0.75717974
42.7688203125,0.93073153,0.93073153
42.78407421875,0.6861273,0.6861273
42.7872578125,-0.101852655,-0.101852655
42.8136328125,0.9999999,0.9999999
42.83705859375,0.33006668,0.33006668
42.85236328125,-0.07218611,-0.07218611
42.855666015625,0.9999999,0.9999999
42.888482421875,0.23700666,0.23700666
42.89637109375,0.74341214,0.74341214
42.91550390625,-0.11556363,-0.11556363
42.93821875,-0.3889736,-0.3889736
42.942935546875,0.24594402,0.24594402
42.975685546875,0.3862219,0.3862219
42.9979921875,0.5420898,0.5420898
43.013642578125,0.4436245,0.4436245
43.0409453125,-0.026099443,-0.026099443
43.0483671875,0.7541002,0.7541002
43.086470703125,-0.23594666,-0.23594666
43.09827734375,0.6507703,0.6507703
43.101224609375,-0.0690217,-0.0690217
43.124517578125,0.33811784,0.33811784
43.14992578125,0.718259,0.718259
43.1588125,-0.041400194,-0.041400194
43.16416796875,0.5079361,0.5079361
43.200287109375,0.57414055,0.57414055
43.202466796875,0.72807014,0.72807014
43.218796875,-0.029471874,-0.029471874
43.238115234375,0.7363292,0.7363292
43.252390625,0.49594665,0.49594665
43.27282421875,-0.6182835,-0.6182835
43.2796640625,-0.029897213,-0.029897213
43.307810546875,0.88520515,0.88520515
43.34270703125,0.48131466,0.48131466
43.37394921875,0.12626612,0.12626612
43.376212890625,0.9162774,0.9162774
43.402810546875,-0.04854548,-0.04854548
43.407369140625,0.67166793,0.67166793
43.4385,0.9556122,0.9556122
43.460869140625,0.06875503,0.06875503
43.467541015625,0.57648695,0.57648695
43.496791015625,0.83740366,0.83740366
43.503552734375,0.9999999,0.9999999
43.513892578125,-0.065178275,-0.065178275
43.525474609375,0.8585439,0.8585439
43.552947265625,0.9377047,0.9377047
43.560638671875,0.9992324,0.9992324
43.567009765625,-0.06556535,-0.06556535
43.5805625,0.9210352,0.9210352
43.606810546875,0.90423965,0.90423965
43.62016796875,0.89239895,0.89239895
43.6323359375,-1.0,-1.0
43.658306640625,0.9024888,0.9024888
43.676451171875,0.4097234,0.4097234
43.68555078125,-0.93150055,-0.93150055
43.712013671875,0.90870667,0.90870667
43.733826171875,-1.0,-1.0
43.739416015625,0.6915082,0.6915082
43.768046875,0.86666346,0.86666346
43.7854375,0.8422158,0.8422158
43.7939296875,-0.086708546,-0.086708546
43.798125,0.69231975,0.69231975
43.8315546875,-1.0,-1.0
43.8356875,0.19844556,0.19844556
43.8567265625,-0.022935748,-0.022935748
43.867814453125,-0.42649138,-0.42649138
43.8878046875,0.81795955,0.81795955
43.905869140625,-0.4006462,-0.4006462
43.942751953125,0.90688825,0.90688825
43.983435546875,-0.24255097,-0.24255097
43.9930390625,0.9999999,0.9999999
44.023240234375,-0.15222132,-0.15222132
44.04756640625,-0.97143424,-0.97143424
44.063630859375,-0.21877539,-0.21877539
44.095798828125,0.9999999,0.9999999
44.103806640625,0.34304082,0.34304082
44.14839453125,0.9999999,0.9999999
44.185857421875,-0.9855325,-0.9855325
44.2011484375,0.9999999,0.9999999
44.223234375,0.09683657,0.09683657
44.2498671875,0.9999999,0.9999999
44.25932421875,0.9999999,0.9999999
44.292181640625,0.9553113,0.9553113
44.3009765625,0.9999999,0.9999999
44.325421875,0.9829891,0.9829891
44.35801171875,0.9932411,0.9932411
44.390873046875,0.6573409,0.6573409
44.40429296875,0.7908217,0.7908217
44.42490625,0.53069186,0.53069186
44.456095703125,0.75340474,0.75340474
44.4593515625,0.79700506,0.79700506
44.4945859375,0.90161014,0.90161014
44.508669921875,0.44964993,0.44964993
44.528861328125,-0.7095418,-0.7095418
44.5615,0.7017515,0.7017515
44.5645625,-0.8334439,-0.8334439
44.600236328125,0.83049417,0.83049417
44.614640625,0.80635107,0.80635107
44.635,-0.94134796,-0.94134796
44.669076171875,-0.6073226,-0.6073226
44.686150390625,0.029114485,0.029114485
44.701220703125,0.9011055,0.9011055
44.7206640625,0.8827987,0.8827987
44.73063671875,0.9999999,0.9999999
44.759751953125,0.9999999,0.9999999
44.775998046875,0.9999999,0.9999999
44.7882265625,0.9999999,0.9999999
44.816220703125,0.9999999,0.9999999
44.829296875,0.9999999,0.9999999
44.84153515625,0.9999999,0.9999999
44.8593046875,0.04893565,0.04893565
44.867671875,0.9999999,0.9999999
44.8808046875,0.6719332,0.6719332
44.894130859375,0.6457317,0.6457317
44.903658203125,0.048286676,0.048286676
