time,signal_amplitude,TK_amplitude
13.7864296875,0.7214042,0.7214042
13.789900390625,0.28364515,0.28364515
13.818806640625,0.2242639,0.2242639
13.85103515625,0.111803174,0.111803174
13.8902578125,0.09586322,0.09586322
14.459021484375,0.044617176,0.044617176
14.55805859375,0.04319322,0.04319322
14.951736328125,0.03892815,0.03892815
15.019376953125,0.08067155,0.08067155
15.08495703125,0.045319676,0.045319676
15.1531484375,-0.02965343,-0.02965343
15.361455078125,0.03654778,0.03654778
16.1226171875,0.043127775,0.043127775
16.18470703125,0.03370154,0.03370154
16.253560546875,-0.0681169,-0.0681169
16.326494140625,0.060811043,0.060811043
16.395529296875,0.06362593,0.06362593
16.462708984375,0.041186452,0.041186452
16.530060546875,0.04950297,0.04950297
16.599400390625,0.06155002,0.06155002
16.66453125,0.075909495,0.075909495
16.7268203125,0.08954108,0.08954108
16.7893828125,0.1134963,0.1134963
16.851103515625,0.14825368,0.14825368
16.909783203125,0.14471948,0.14471948
16.96521484375,0.14105952,0.14105952
17.022033203125,0.15583372,0.15583372
17.08247265625,0.097268224,0.097268224
17.147423828125,0.16203976,0.16203976
17.211482421875,0.15419102,0.15419102
17.276181640625,0.18516576,0.18516576
17.3435859375,0.19533026,0.19533026
17.410876953125,0.11599243,0.11599243
17.476998046875,0.14445233,0.14445233
17.543005859375,0.116208434,0.116208434
17.60675390625,0.1314944,0.1314944
17.6624921875,0.08333111,0.08333111
17.711484375,0.056425095,0.056425095
17.757490234375,0.05570972,0.05570972
17.802966796875,0.042074323,0.042074323
20.341494140625,0.027560234,0.027560234
21.207564453125,-0.033362508,-0.033362508
21.2479453125,-0.030638695,-0.030638695
21.29144140625,-0.032598972,-0.032598972
21.3375078125,-0.031170964,-0.031170964
21.384849609375,-0.021806955,-0.021806955
31.3589453125,0.07998443,0.07998443
31.38878125,0.0857532,0.0857532
31.41562890625,0.097026706,0.097026706
31.441279296875,0.08503842,0.08503842
31.466451171875,0.08319783,0.08319783
31.50928515625,0.04814875,0.04814875
31.533265625,0.08428228,0.08428228
31.557259765625,0.05956185,0.05956185
31.5815859375,0.07950413,0.07950413
31.60616015625,-0.08681798,-0.08681798
31.6314296875,-0.087587595,-0.087587595
31.6570234375,-0.10154307,-0.10154307
31.683474609375,-0.082393646,-0.082393646
31.710712890625,-0.0944587,-0.0944587
31.73846484375,-0.1177814,-0.1177814
31.76533984375,-0.14425087,-0.14425087
31.7929296875,-0.14551473,-0.14551473
31.82213671875,0.07235122,0.07235122
31.85116796875,0.080605984,0.080605984
31.88008984375,0.095852494,0.095852494
31.90947265625,0.091123104,0.091123104
31.939630859375,0.17144573,0.17144573
31.968443359375,-0.15627146,-0.15627146
31.996716796875,0.24332607,0.24332607
32.024287109375,0.23085678,0.23085678
32.05170703125,0.27948248,0.27948248
32.07775,0.32305193,0.32305193
32.103078125,0.29723072,0.29723072
32.128923828125,0.2615031,0.2615031
32.154310546875,0.2527882,0.2527882
32.179267578125,0.3018266,0.3018266
32.204296875,0.36349523,0.36349523
32.2295546875,0.47060692,0.47060692
32.254974609375,0.44334793,0.44334793
32.280765625,0.8833028,0.8833028
32.305923828125,0.81566405,0.81566405
32.331771484375,0.9999999,0.9999999
32.35769140625,0.28076732,0.28076732
32.3832734375,0.5919379,0.5919379
32.409125,-0.50841737,-0.50841737
32.43449609375,-0.41529942,-0.41529942
32.461859375,-0.32523143,-0.32523143
32.49020703125,0.23092067,0.23092067
32.516455078125,0.38390255,0.38390255
32.5435625,-0.3045473,-0.3045473
32.5681484375,0.6123451,0.6123451
32.59443359375,0.7571418,0.7571418
32.61876171875,0.79696167,0.79696167
32.644822265625,0.9385668,0.9385668
32.66959375,0.8051752,0.8051752
32.696283203125,0.5460638,0.5460638
32.72439453125,0.3394537,0.3394537
32.75754296875,0.24576068,0.24576068
32.798921875,0.1606412,0.1606412
32.8428046875,0.14032745,0.14032745
32.88691796875,0.11267102,0.11267102
32.935599609375,0.08064687,0.08064687
32.989994140625,-0.05041039,-0.05041039
33.187640625,0.032509923,0.032509923
33.245162109375,0.1107564,0.1107564
33.2471953125,-0.053903222,-0.053903222
33.266787109375,0.027887344,0.027887344
33.315390625,0.07939124,0.07939124
35.2125625,0.052999496,0.052999496
35.366044921875,0.042967796,0.042967796
35.52305078125,0.05487299,0.05487299
48.47220703125,0.081465125,0.081465125
48.51261328125,-0.070087194,-0.070087194
48.5541796875,-0.113048434,-0.113048434
48.59480078125,-0.11972451,-0.11972451
48.633146484375,-0.12584996,-0.12584996
48.6744765625,0.19893658,0.19893658
48.713041015625,0.22449374,0.22449374
48.752927734375,0.27770603,0.27770603
48.793666015625,0.27556908,0.27556908
48.832673828125,0.35430777,0.35430777
48.870150390625,0.41311193,0.41311193
48.90790234375,-0.39601278,-0.39601278
48.944255859375,-0.38334894,-0.38334894
48.978248046875,-0.5005927,-0.5005927
49.014341796875,-0.53378177,-0.53378177
49.051517578125,-0.5780525,-0.5780525
49.089654296875,-0.3870051,-0.3870051
49.126697265625,0.70408905,0.70408905
49.165171875,0.7033844,0.7033844
49.20524609375,0.6648252,0.6648252
49.24558203125,0.6672665,0.6672665
49.2863671875,0.9999999,0.9999999
49.325484375,-0.8456677,-0.8456677
49.36481640625,0.9931166,0.9931166
49.40505859375,-1.0,-1.0
49.44410546875,0.90239036,0.90239036
49.4812421875,0.49530005,0.49530005
49.517927734375,0.3740493,0.3740493
49.5550703125,-0.24238122,-0.24238122
49.590796875,-0.19482255,-0.19482255
49.625580078125,-0.13688779,-0.13688779
49.65996875,-0.107470036,-0.107470036
49.6950625,-0.09860289,-0.09860289
49.729583984375,-0.12654984,-0.12654984
49.7651484375,0.13760579,0.13760579
49.798853515625,0.173195,0.173195
49.832447265625,0.35150433,0.35150433
49.867021484375,0.67801464,0.67801464
49.901611328125,-0.8281119,-0.8281119
49.938298828125,-0.6959281,-0.6959281
49.974091796875,-0.78233254,-0.78233254
50.0111015625,-0.7459793,-0.7459793
50.047466796875,-0.5869427,-0.5869427
50.08303125,-0.50445604,-0.50445604
50.119712890625,-0.44462538,-0.44462538
50.158353515625,-0.25641394,-0.25641394
50.197134765625,-0.1949395,-0.1949395
50.23559765625,-0.19676733,-0.19676733
50.274919921875,-0.11947465,-0.11947465
50.3195625,-0.1407497,-0.1407497
50.367431640625,-0.04408121,-0.04408121
50.422845703125,0.031697392,0.031697392
51.550111328125,0.08521104,0.08521104
51.641654296875,-0.050583243,-0.050583243
51.70846875,0.06944835,0.06944835
51.77862109375,0.09055781,0.09055781
51.845103515625,0.08817458,0.08817458
51.909810546875,0.11591005,0.11591005
51.97540234375,0.22254848,0.22254848
52.038443359375,0.14575541,0.14575541
52.104185546875,0.17439246,0.17439246
52.1487109375,0.06748283,0.06748283
52.16924609375,-0.11747706,-0.11747706
52.195580078125,0.11622596,0.11622596
52.228607421875,-0.09153807,-0.09153807
52.235138671875,0.06916976,0.06916976
52.2469453125,0.31997132,0.31997132
52.2775078125,-0.063571334,-0.063571334
52.293126953125,0.641675,0.641675
52.29873046875,-0.058057427,-0.058057427
52.317333984375,-0.09902954,-0.09902954
52.33599609375,0.8332943,0.8332943
52.353728515625,-0.14238906,-0.14238906
52.370826171875,0.06039393,0.06039393
52.376544921875,0.6727294,0.6727294
52.389853515625,-0.14711225,-0.14711225
52.41871875,-0.22049344,-0.22049344
52.4277890625,-0.1241678,-0.1241678
52.442375,0.08022189,0.08022189
52.46202734375,-0.3627807,-0.3627807
52.467462890625,-0.12842894,-0.12842894
52.505673828125,-0.38206458,-0.38206458
52.5099296875,-0.14753771,-0.14753771
52.5487890625,0.5134717,0.5134717
52.55426953125,0.07136774,0.07136774
52.580052734375,0.14504504,0.14504504
52.590255859375,-0.670851,-0.670851
52.599435546875,-0.13096988,-0.13096988
52.631328125,-0.77449775,-0.77449775
52.641798828125,0.3157705,0.3157705
52.6440625,-0.12806201,-0.12806201
52.67415234375,-0.8085294,-0.8085294
52.686453125,-0.12544107,-0.12544107
52.69403125,0.39753318,0.39753318
52.7146875,0.23090053,0.23090053
52.72916015625,-0.12171495,-0.12171495
52.746767578125,0.45424306,0.45424306
52.754708984375,0.6233685,0.6233685
52.7729609375,-0.13444853,-0.13444853
52.79444140625,0.5347973,0.5347973
52.81794140625,-0.14998126,-0.14998126
52.832126953125,0.64054656,0.64054656
52.839560546875,0.52778625,0.52778625
52.867779296875,-0.127509,-0.127509
52.87112890625,0.65388846,0.65388846
52.88673828125,0.5311352,0.5311352
52.910642578125,-0.6373271,-0.6373271
52.92221484375,0.10300779,0.10300779
52.93429296875,0.5085174,0.5085174
52.949703125,0.53234255,0.53234255
52.98068359375,0.4479338,0.4479338
52.987455078125,0.67785394,0.67785394
53.02473828125,0.5523008,0.5523008
53.03868359375,-0.21574986,-0.21574986
53.05986328125,0.38864923,0.38864923
53.0685,0.5466589,0.5466589
53.096005859375,0.48454928,0.48454928
53.110017578125,0.5360887,0.5360887
53.132357421875,0.7705171,0.7705171
53.15394140625,0.32120097,0.32120097
53.168626953125,0.93974674,0.93974674
53.196388671875,0.09267092,0.09267092
53.205439453125,0.98050606,0.98050606
53.21031640625,-0.14804316,-0.14804316
53.2384296875,-0.18975604,-0.18975604
53.241259765625,0.7449932,0.7449932
53.26448828125,-0.17060661,-0.17060661
53.277013671875,0.8793999,0.8793999
53.28,-0.09995508,-0.09995508
53.313140625,0.59217834,0.59217834
53.320876953125,0.11476481,0.11476481
53.34719140625,0.6850352,0.6850352
53.359689453125,-0.15455985,-0.15455985
53.3631640625,0.15961254,0.15961254
53.380255859375,0.5051217,0.5051217
53.40278125,-0.15523875,-0.15523875
53.40483984375,0.15805674,0.15805674
53.413603515625,0.52609015,0.52609015
53.447220703125,0.60106206,0.60106206
53.48191015625,0.66190326,0.66190326
53.487119140625,0.13272917,0.13272917
53.515626953125,0.9999999,0.9999999
53.526974609375,0.13825393,0.13825393
53.54880859375,-0.9041163,-0.9041163
53.564314453125,0.16443574,0.16443574
53.581798828125,0.9999999,0.9999999
53.600755859375,0.13949382,0.13949382
53.6151640625,-1.0,-1.0
53.6374140625,-0.109350204,-0.109350204
53.6487578125,0.9999999,0.9999999
53.672486328125,0.07499337,0.07499337
53.68366015625,0.8913704,0.8913704
53.7049765625,0.11466551,0.11466551
53.719640625,-0.54229164,-0.54229164
53.737205078125,0.11034489,0.11034489
53.756142578125,0.39479303,0.39479303
53.770400390625,0.12974131,0.12974131
53.790369140625,0.2371571,0.2371571
53.801748046875,-0.06731367,-0.06731367
53.80430078125,0.12792134,0.12792134
53.820849609375,-0.14708924,-0.14708924
53.832265625,-0.08268523,-0.08268523
53.84112109375,0.08928311,0.08928311
53.849025390625,0.1273483,0.1273483
53.8620234375,-0.067986965,-0.067986965
53.875828125,0.07141173,0.07141173
53.8791875,0.10746586,0.10746586
53.89152734375,-0.063512206,-0.063512206
53.89958203125,0.031126618,0.031126618
53.918474609375,0.1561042,0.1561042
53.921189453125,-0.06856394,-0.06856394
53.94559375,-0.06670952,-0.06670952
53.95014453125,-0.04691875,-0.04691875
53.956185546875,0.15037513,0.15037513
53.968548828125,-0.053252935,-0.053252935
53.979138671875,-0.06873095,-0.06873095
53.992419921875,0.04411328,0.04411328
53.994560546875,0.13529027,0.13529027
54.008978515625,-0.071356416,-0.071356416
54.01812109375,-0.0544219,-0.0544219
54.03161328125,0.099437475,0.099437475
54.039142578125,-0.050615907,-0.050615907
54.049509765625,-0.03997135,-0.03997135
54.067921875,0.093767285,0.093767285
54.09878515625,-0.0857538,-0.0857538
54.1052890625,0.09053671,0.09053671
54.107751953125,0.092155695,0.092155695
54.12839453125,0.095517635,0.095517635
54.1420625,0.088950515,0.088950515
54.15861328125,0.049168944,0.049168944
54.177962890625,0.10573244,0.10573244
54.1905546875,0.086138844,0.086138844
54.21334765625,0.13973033,0.13973033
54.224267578125,0.09938574,0.09938574
54.2432890625,-0.026610613,-0.026610613
54.25006640625,0.1437329,0.1437329
54.26597265625,-0.046843886,-0.046843886
54.287583984375,0.13992226,0.13992226
54.30471875,-0.13377357,-0.13377357
54.326482421875,0.15714419,0.15714419
54.3610859375,0.3954047,0.3954047
54.366189453125,0.11932087,0.11932087
54.405693359375,0.18558729,0.18558729
54.413111328125,0.46382558,0.46382558
54.443353515625,0.18457925,0.18457925
54.45764453125,0.9179841,0.9179841
54.48095703125,0.17490387,0.17490387
54.499017578125,0.7565341,0.7565341
54.517712890625,0.16875386,0.16875386
54.53661328125,0.58611417,0.58611417
54.552712890625,0.1251105,0.1251105
54.573408203125,0.50727344,0.50727344
54.588080078125,0.16804564,0.16804564
54.611640625,0.27940774,0.27940774
54.624076171875,0.14777446,0.14777446
54.65067578125,-0.23544371,-0.23544371
54.66030078125,0.12569904,0.12569904
54.692486328125,-0.13837707,-0.13837707
54.696083984375,0.12545884,0.12545884
54.73028125,0.096434474,0.096434474
54.741994140625,-0.14803362,-0.14803362
54.763810546875,0.1058768,0.1058768
54.79781640625,-0.1596632,-0.1596632
54.82918359375,-0.09754169,-0.09754169
54.8514609375,-0.19278955,-0.19278955
54.860359375,-0.08603525,-0.08603525
54.89019921875,0.10181165,0.10181165
54.898203125,-0.18643963,-0.18643963
54.919900390625,0.060806274,0.060806274
54.93849609375,-0.24874282,-0.24874282
54.949873046875,-0.10949302,-0.10949302
54.97575390625,0.36275554,0.36275554
54.9791484375,-0.05465567,-0.05465567
55.010275390625,0.3402413,0.3402413
55.04015625,-0.10339475,-0.10339475
55.043830078125,0.23722076,0.23722076
55.07119140625,-0.0657959,-0.0657959
55.07594140625,0.15402222,0.15402222
55.10223828125,0.06488907,0.06488907
55.107365234375,-0.13053739,-0.13053739
55.133537109375,-0.098054886,-0.098054886
55.13973046875,-0.025599837,-0.025599837
55.16442578125,-0.12069297,-0.12069297
55.1719921875,-0.1595,-0.1595
55.195533203125,-0.11424065,-0.11424065
55.20391015625,-0.16261613,-0.16261613
55.227330078125,-0.13350403,-0.13350403
55.23639453125,-0.1733911,-0.1733911
55.260662109375,-0.1378895,-0.1378895
55.26900390625,-0.13840044,-0.13840044
55.294900390625,-0.12703288,-0.12703288
