time,signal_amplitude,TK_amplitude
24.448099609375,0.39490724,0.39490724
24.623357421875,0.08694303,0.08694303
24.75209765625,-0.04925108,-0.04925108
25.02547265625,0.11608338,0.11608338
25.155044921875,0.17962646,0.17962646
25.285060546875,0.30844975,0.30844975
25.409939453125,0.26676202,0.26676202
25.54720703125,-0.10478771,-0.10478771
26.990287109375,-0.042850256,-0.042850256
27.420802734375,0.039245844,0.039245844
27.892263671875,-0.06845498,-0.06845498
27.965880859375,-0.106366634,-0.106366634
28.035466796875,-0.1696235,-0.1696235
28.103865234375,0.15310001,0.15310001
28.17309765625,0.24451923,0.24451923
28.23851171875,0.31629276,0.31629276
28.302662109375,0.36384213,0.36384213
28.37058203125,0.35588956,0.35588956
28.437708984375,0.3053316,0.3053316
28.500541015625,0.3451835,0.3451835
28.56455859375,0.36217403,0.36217403
28.630833984375,0.29153323,0.29153323
28.700130859375,0.32593632,0.32593632
28.770185546875,0.17000234,0.17000234
28.84148046875,-0.020083785,-0.020083785
28.91211328125,-0.038901806,-0.038901806
28.983677734375,0.06726086,0.06726086
29.057521484375,0.055653334,0.055653334
29.12754296875,0.04387772,0.04387772
29.194234375,0.05761671,0.05761671
29.634982421875,-0.05684638,-0.05684638
29.698474609375,-0.0471586,-0.0471586
29.9949296875,0.08017659,0.08017659
30.159572265625,-0.08923423,-0.08923423
31.616015625,0.061234474,0.061234474
31.733681640625,0.109001875,0.109001875
31.8470234375,0.3710971,0.3710971
31.96276953125,0.46381366,0.46381366
32.091767578125,0.48181236,0.48181236
32.206353515625,-0.03170693,-0.03170693
32.6740859375,0.04820466,0.04820466
32.78771875,0.24637842,0.24637842
32.897578125,0.14364874,0.14364874
33.039048828125,0.2901138,0.2901138
33.091783203125,-0.045281887,-0.045281887
33.1864921875,0.28083503,0.28083503
33.2458671875,0.15129566,0.15129566
33.309453125,0.0740298,0.0740298
33.358232421875,0.3723266,0.3723266
33.410390625,0.05347109,0.05347109
33.481140625,0.5230949,0.5230949
33.576982421875,0.22656131,0.22656131
33.607966796875,0.50928295,0.50928295
33.726201171875,0.48313403,0.48313403
33.760775390625,0.2350657,0.2350657
33.84966015625,0.35903263,0.35903263
33.956330078125,-0.05400145,-0.05400145
33.967560546875,0.0996902,0.0996902
34.003669921875,-0.029687047,-0.029687047
34.083919921875,0.044834018,0.044834018
34.47737109375,0.051386833,0.051386833
34.558064453125,0.050025105,0.050025105
34.690931640625,0.048571467,0.048571467
34.845759765625,0.3354714,0.3354714
34.956705078125,0.26218247,0.26218247
34.9973203125,0.40498972,0.40498972
35.046244140625,0.3574872,0.3574872
35.125427734375,-0.22495282,-0.22495282
35.128298828125,0.13324988,0.13324988
35.13084375,0.35480595,0.35480595
35.151921875,0.053648233,0.053648233
35.2068359375,0.16179335,0.16179335
35.21977734375,-0.049940705,-0.049940705
35.2708515625,-0.06865263,-0.06865263
35.276357421875,0.6632544,0.6632544
35.282599609375,0.09589732,0.09589732
35.34362109375,0.632059,0.632059
35.350173828125,0.13356149,0.13356149
35.40740625,0.5971893,0.5971893
35.42512109375,-0.14412057,-0.14412057
35.46717578125,0.44720924,0.44720924
35.524146484375,0.4033941,0.4033941
35.584822265625,0.5730125,0.5730125
35.6430625,0.5164033,0.5164033
35.667818359375,0.23104131,0.23104131
35.701060546875,0.08946073,0.08946073
35.705318359375,0.27562153,0.27562153
35.761541015625,0.40736425,0.40736425
35.81892578125,0.5598228,0.5598228
35.827935546875,0.19630837,0.19630837
35.873353515625,0.24589992,0.24589992
35.87952734375,0.85352945,0.85352945
35.9395078125,0.88168347,0.88168347
35.952919921875,0.3359679,0.3359679
36.006173828125,0.68395364,0.68395364
36.017076171875,-0.21726811,-0.21726811
36.0585078125,0.21011996,0.21011996
36.0736328125,0.48317277,0.48317277
36.07992578125,0.39978135,0.39978135
36.13417578125,0.38633657,0.38633657
36.152380859375,0.17085564,0.17085564
36.20892578125,0.25983596,0.25983596
36.224607421875,0.20975363,0.20975363
36.233861328125,-0.08539379,-0.08539379
36.24623046875,0.4657421,0.4657421
36.32112890625,0.063574076,0.063574076
36.3528359375,0.30089664,0.30089664
36.359947265625,0.2936622,0.2936622
36.4225859375,0.06020534,0.06020534
36.4253984375,0.09010267,0.09010267
36.466541015625,0.33682132,0.33682132
36.532322265625,0.14443731,0.14443731
36.595064453125,-0.12439585,-0.12439585
36.627060546875,-0.21299577,-0.21299577
36.70433203125,-0.26192725,-0.26192725
36.7093203125,0.4372393,0.4372393
36.784837890625,-0.3416587,-0.3416587
36.793052734375,-0.067895174,-0.067895174
36.795779296875,-0.07942927,-0.07942927
36.7985234375,-0.050276875,-0.050276875
36.80125,-0.10398948,-0.10398948
36.8040078125,-0.041782975,-0.041782975
36.80675390625,-0.089714885,-0.089714885
36.809517578125,-0.05696225,-0.05696225
36.81226953125,-0.13661051,-0.13661051
36.81503125,-0.12195623,-0.12195623
36.81779296875,-0.13847816,-0.13847816
36.820552734375,-0.038518548,-0.038518548
36.823296875,-0.07762575,-0.07762575
36.82603125,-0.08777785,-0.08777785
36.82878125,-0.11844599,-0.11844599
36.83151171875,-0.10395479,-0.10395479
36.834275390625,-0.06985164,-0.06985164
36.837013671875,-0.08421552,-0.08421552
36.83979296875,-0.11263049,-0.11263049
36.842556640625,0.056735158,0.056735158
36.845341796875,-0.105754256,-0.105754256
36.848181640625,-0.41054106,-0.41054106
36.850966796875,-0.08012557,-0.08012557
36.853830078125,-0.059702873,-0.059702873
36.85671875,0.059996247,0.059996247
36.859630859375,-0.10352397,-0.10352397
36.862619140625,-0.0009185076,-0.0009185076
36.8656328125,-0.061778784,-0.061778784
36.8718828125,-0.03243029,-0.03243029
36.875103515625,-0.03899288,-0.03899288
36.90766796875,-0.37276435,-0.37276435
36.9655546875,-0.08870411,-0.08870411
36.969904296875,-0.3555231,-0.3555231
37.02703515625,-0.18171227,-0.18171227
37.08267578125,-0.17890584,-0.17890584
37.099783203125,-0.03674817,-0.03674817
37.136751953125,-0.17233324,-0.17233324
37.191056640625,-0.30593133,-0.30593133
37.24391796875,-0.30699086,-0.30699086
37.29532421875,0.2949952,0.2949952
37.34673046875,0.3736781,0.3736781
37.39801953125,0.2645104,0.2645104
37.449171875,0.49085736,0.49085736
37.5046640625,0.49438524,0.49438524
37.55659375,0.73868454,0.73868454
37.606814453125,0.645308,0.645308
37.658775390625,0.47653854,0.47653854
37.714447265625,0.3954445,0.3954445
37.76620703125,0.18206406,0.18206406
37.816845703125,0.2291385,0.2291385
37.8700546875,-0.13159513,-0.13159513
37.918982421875,-0.16572177,-0.16572177
37.97698046875,0.13538384,0.13538384
38.013279296875,0.04109168,0.04109168
38.047767578125,0.05296445,0.05296445
38.1506875,0.03451264,0.03451264
38.456900390625,0.11249006,0.11249006
38.533818359375,0.17245519,0.17245519
38.605185546875,-0.21390367,-0.21390367
38.66844140625,-0.49592912,-0.49592912
38.72955078125,-0.77121603,-0.77121603
38.791419921875,-0.6633308,-0.6633308
38.848884765625,-0.5808804,-0.5808804
38.9070703125,-0.72463036,-0.72463036
38.962439453125,-0.49538696,-0.49538696
39.020267578125,0.71203685,0.71203685
39.078939453125,0.85592484,0.85592484
39.132484375,0.9999999,0.9999999
39.183587890625,0.91828954,0.91828954
39.234521484375,0.9426663,0.9426663
39.286693359375,0.98375607,0.98375607
39.340576171875,0.9999999,0.9999999
39.39451953125,0.86891854,0.86891854
39.44873828125,0.40871596,0.40871596
39.5006796875,-0.66945577,-0.66945577
39.55461328125,-0.57261336,-0.57261336
39.605431640625,-0.3610406,-0.3610406
39.65958984375,-0.36647618,-0.36647618
39.713673828125,-0.32825637,-0.32825637
39.768162109375,-0.24904871,-0.24904871
39.81997265625,-0.36588228,-0.36588228
39.8705546875,-0.3655746,-0.3655746
39.91942578125,-0.41005683,-0.41005683
39.969322265625,-0.35799253,-0.35799253
40.01713671875,-0.33174336,-0.33174336
40.064244140625,-0.35355127,-0.35355127
40.112294921875,0.29906225,0.29906225
40.15865234375,0.37262714,0.37262714
40.20301171875,0.39273655,0.39273655
40.249017578125,0.49817777,0.49817777
40.29531640625,0.46312296,0.46312296
40.345158203125,0.56543875,0.56543875
40.395439453125,0.47691262,0.47691262
40.446453125,0.56514347,0.56514347
40.50580078125,0.5464846,0.5464846
40.5674453125,0.34162903,0.34162903
40.644296875,0.08996177,0.08996177
41.089017578125,-0.033710122,-0.033710122
41.17058203125,0.11310649,0.11310649
41.240505859375,0.23179615,0.23179615
41.30769140625,-0.12029469,-0.12029469
41.37726171875,-0.31069624,-0.31069624
41.380314453125,0.03328538,0.03328538
41.441296875,0.21189201,0.21189201
41.498767578125,0.4774003,0.4774003
41.553765625,0.409966,0.409966
41.608486328125,0.5386298,0.5386298
41.662673828125,0.2518803,0.2518803
41.719310546875,0.385823,0.385823
41.776298828125,0.3309878,0.3309878
41.836693359375,-0.13169074,-0.13169074
41.906962890625,0.035651922,0.035651922
42.517908203125,0.09142232,0.09142232
42.58636328125,0.10595667,0.10595667
42.652134765625,-0.06999481,-0.06999481
42.711857421875,0.31779516,0.31779516
42.767271484375,-0.27940655,-0.27940655
42.822431640625,0.5533732,0.5533732
42.8767265625,0.86064816,0.86064816
42.928349609375,0.8753766,0.8753766
42.9752890625,0.96303713,0.96303713
43.02540625,0.9999999,0.9999999
43.07508984375,0.9999999,0.9999999
43.123541015625,0.9999999,0.9999999
43.172333984375,0.9945499,0.9945499
43.221833984375,0.81083107,0.81083107
43.23076171875,-0.062128544,-0.062128544
43.270064453125,0.95852983,0.95852983
43.287904296875,0.32667792,0.32667792
43.31625,0.96867967,0.96867967
43.353556640625,0.5026306,0.5026306
43.36305078125,0.8459246,0.8459246
43.4068046875,0.795223,0.795223
43.4096953125,0.46068072,0.46068072
43.455740234375,0.1990366,0.1990366
43.464501953125,0.7463614,0.7463614
43.50505078125,-0.40860868,-0.40860868
43.51575,0.6275816,0.6275816
43.555466796875,-0.5992894,-0.5992894
43.560822265625,0.59130096,0.59130096
43.60703515625,0.6570003,0.6570003
43.6544296875,0.78067744,0.78067744
43.661052734375,-0.15937507,-0.15937507
43.697595703125,0.96662235,0.96662235
43.71773046875,-0.06303167,-0.06303167
43.74169140625,0.9999999,0.9999999
43.78585546875,0.79330146,0.79330146
43.82987890625,0.9999999,0.9999999
43.875189453125,0.9139488,0.9139488
43.921484375,0.7718804,0.7718804
43.965064453125,0.9999999,0.9999999
44.00925,0.9564817,0.9564817
44.053341796875,0.9999999,0.9999999
44.0944609375,0.9999999,0.9999999
44.137103515625,0.7963532,0.7963532
44.178861328125,0.9999999,0.9999999
44.22279296875,0.7638571,0.7638571
44.265775390625,-0.8021693,-0.8021693
44.30996875,-0.6144742,-0.6144742
44.3556015625,-0.38699472,-0.38699472
44.40184765625,-0.2377634,-0.2377634
44.448015625,-0.0963248,-0.0963248
44.493953125,-0.12892759,-0.12892759
44.543650390625,0.13196051,0.13196051
44.592033203125,-0.078730226,-0.078730226
44.638919921875,0.47988522,0.47988522
44.684447265625,0.8670137,0.8670137
44.730869140625,0.9999999,0.9999999
44.77419921875,0.9999999,0.9999999
44.816068359375,0.9999999,0.9999999
44.856408203125,0.97333777,0.97333777
44.89896484375,0.9220797,0.9220797
44.9436640625,0.76149845,0.76149845
44.9868125,0.7414732,0.7414732
45.028576171875,0.4580202,0.4580202
45.0695703125,0.68945825,0.68945825
45.1092265625,0.6858511,0.6858511
45.151474609375,0.4264878,0.4264878
45.193427734375,0.37189555,0.37189555
45.232419921875,0.36653686,0.36653686
45.273927734375,0.21868813,0.21868813
45.311541015625,0.36488974,0.36488974
45.350509765625,0.34991503,0.34991503
45.3919921875,0.23427749,0.23427749
45.4279375,0.30270827,0.30270827
45.464916015625,0.38744855,0.38744855
45.500603515625,0.20658302,0.20658302
45.535662109375,0.18604732,0.18604732
45.571708984375,0.27592075,0.27592075
45.60896484375,0.1833781,0.1833781
45.64868359375,0.14360762,0.14360762
45.688369140625,0.12216067,0.12216067
45.735142578125,0.07084644,0.07084644
45.79245703125,0.072558284,0.072558284
45.848880859375,0.07641995,0.07641995
45.90313671875,0.06660533,0.06660533
45.909501953125,0.07094753,0.07094753
45.927611328125,-0.05633986,-0.05633986
45.956400390625,0.29123974,0.29123974
45.97827734375,0.024902105,0.024902105
46.01325390625,0.630587,0.630587
46.032658203125,0.20380187,0.20380187
46.0654765625,0.9591224,0.9591224
46.072494140625,-0.073786855,-0.073786855
46.083810546875,0.19293094,0.19293094
46.1135078125,0.8740493,0.8740493
46.13277734375,0.28541577,0.28541577
46.13612890625,0.32635617,0.32635617
46.157908203125,0.5809753,0.5809753
46.170923828125,0.060850143,0.060850143
46.18296484375,0.08576727,0.08576727
46.19890625,-0.5620934,-0.5620934
46.239373046875,-0.5139655,-0.5139655
46.242255859375,0.5218375,0.5218375
46.279833984375,0.45950413,0.45950413
46.303490234375,0.13634717,0.13634717
46.31464453125,0.13116562,0.13116562
46.319607421875,0.7801331,0.7801331
46.340841796875,0.52943933,0.52943933
46.359513671875,0.8518261,0.8518261
46.4015859375,0.9999999,0.9999999
46.41960546875,0.16178071,0.16178071
46.434626953125,0.13266945,0.13266945
46.445521484375,0.83786356,0.83786356
46.4510859375,0.321393,0.321393
46.4924921875,0.506925,0.506925
46.514962890625,0.17752695,0.17752695
46.518677734375,0.24996889,0.24996889
46.539138671875,-0.1359129,-0.1359129
46.55066015625,0.3484192,0.3484192
46.568365234375,0.11963546,0.11963546
46.59046484375,0.13584018,0.13584018
46.61355859375,0.112651944,0.112651944
46.6441796875,0.09349346,0.09349346
46.64972265625,0.57271504,0.57271504
46.65627734375,0.6270633,0.6270633
46.69850390625,0.2831546,0.2831546
46.725216796875,0.116383076,0.116383076
46.747013671875,0.14377165,0.14377165
46.749572265625,0.385239,0.385239
46.778142578125,0.58962846,0.58962846
46.794546875,0.5611156,0.5611156
46.809470703125,0.3742156,0.3742156
46.838197265625,0.110164404,0.110164404
46.84140625,0.61093915,0.61093915
46.851501953125,0.5478183,0.5478183
46.888763671875,0.48658037,0.48658037
46.927900390625,0.4575913,0.4575913
46.937365234375,-0.21932209,-0.21932209
46.95247265625,0.5985111,0.5985111
46.95679296875,0.20882487,0.20882487
46.9848671875,-0.12205911,-0.12205911
47.00327734375,0.22862422,0.22862422
47.0340078125,0.10372424,0.10372424
47.039880859375,0.46383452,0.46383452
47.055044921875,0.46634555,0.46634555
47.08436328125,0.06978428,0.06978428
47.086607421875,0.23641348,0.23641348
47.106462890625,0.43434572,0.43434572
47.136435546875,0.033255696,0.033255696
47.142998046875,0.31132877,0.31132877
47.160458984375,0.304003,0.304003
47.187583984375,0.14169204,0.14169204
47.201482421875,0.45722628,0.45722628
47.210130859375,0.19629121,0.19629121
47.241111328125,0.47116303,0.47116303
47.290802734375,0.64422894,0.64422894
47.33444140625,0.458076,0.458076
47.3381484375,0.3720553,0.3720553
47.38792578125,0.5673927,0.5673927
47.42988671875,0.29904687,0.29904687
47.438615234375,0.5430944,0.5430944
47.4837109375,0.570027,0.570027
47.489798828125,0.5462314,0.5462314
47.52735546875,0.43076897,0.43076897
47.53998828125,0.5186163,0.5186163
47.54791015625,0.23300135,0.23300135
47.578001953125,0.48832738,0.48832738
47.59138671875,0.68270564,0.68270564
47.620759765625,0.38506365,0.38506365
47.64262109375,0.2868954,0.2868954
47.651513671875,0.17430782,0.17430782
47.67040625,0.500051,0.500051
47.679421875,0.12931645,0.12931645
47.69214453125,-0.31873322,-0.31873322
47.703947265625,0.4413221,0.4413221
47.741083984375,-0.34872365,-0.34872365
47.7639609375,0.4951899,0.4951899
47.775740234375,0.23607588,0.23607588
47.783271484375,0.22037017,0.22037017
47.791359375,-0.323869,-0.323869
47.80212109375,0.20928359,0.20928359
47.8389375,-0.2254796,-0.2254796
47.856921875,0.39111447,0.39111447
47.879369140625,0.41242564,0.41242564
47.88675,-0.30392373,-0.30392373
47.920646484375,0.060528636,0.060528636
47.93545703125,-0.21594429,-0.21594429
47.960833984375,0.5090419,0.5090419
47.9712734375,0.36357963,0.36357963
47.98353125,-0.33901286,-0.33901286
48.031634765625,-0.21869159,-0.21869159
48.058001953125,0.38410354,0.38410354
48.068337890625,0.64053583,0.64053583
48.080767578125,-0.31796634,-0.31796634
48.12725,-0.198053,-0.198053
48.152177734375,0.64519525,0.64519525
48.1688203125,0.60784566,0.60784566
48.172484375,-0.32304895,-0.32304895
48.179765625,0.05406308,0.05406308
48.2191328125,-0.28311718,-0.28311718
48.247970703125,0.48714435,0.48714435
48.26430859375,0.64878047,0.64878047
48.2835703125,0.06563926,0.06563926
48.30855078125,-0.2712438,-0.2712438
48.319484375,0.10388267,0.10388267
48.345087890625,0.5539944,0.5539944
48.3543203125,-0.26201725,-0.26201725
48.35799609375,0.6733035,0.6733035
48.401791015625,-0.13522625,-0.13522625
48.440025390625,0.50143695,0.50143695
48.44937109375,-0.14680195,-0.14680195
48.453330078125,0.532323,0.532323
48.4826328125,0.18910897,0.18910897
48.49690625,-0.1158191,-0.1158191
48.520953125,0.09728539,0.09728539
48.5391015625,0.5608336,0.5608336
48.547318359375,0.04156995,0.04156995
48.5506953125,0.6136812,0.6136812
48.558736328125,0.11053777,0.11053777
48.59662890625,0.21913886,0.21913886
48.63388671875,0.5385053,0.5385053
48.6404921875,0.56048894,0.56048894
48.650017578125,0.042226195,0.042226195
48.671828125,0.25676024,0.25676024
48.70080078125,0.118282676,0.118282676
48.70790625,0.3144586,0.3144586
48.727029296875,0.5524367,0.5524367
48.739732421875,0.68513906,0.68513906
48.744916015625,0.3594513,0.3594513
48.7525546875,-0.102432966,-0.102432966
48.78165625,0.36873066,0.36873066
48.80523046875,-0.13783896,-0.13783896
48.816560546875,0.36961782,0.36961782
48.823431640625,0.4965377,0.4965377
48.843544921875,0.5176699,0.5176699
48.84628125,0.22245145,0.22245145
48.850546875,0.3429767,0.3429767
48.857626953125,-0.16500354,-0.16500354
48.884755859375,0.34767902,0.34767902
48.90807421875,0.4490373,0.4490373
48.919228515625,0.35594082,0.35594082
48.945060546875,0.35753274,0.35753274
48.952537109375,0.4650426,0.4650426
48.96104296875,-0.22055459,-0.22055459
48.963619140625,0.34817958,0.34817958
48.9859921875,0.6068529,0.6068529
49.008330078125,0.4213922,0.4213922
49.012904296875,0.34898865,0.34898865
49.020353515625,0.7868651,0.7868651
49.04706640625,0.24285376,0.24285376
49.05608984375,0.6068076,0.6068076
49.067041015625,0.54369426,0.54369426
49.08113671875,0.49491346,0.49491346
49.091087890625,0.7090734,0.7090734
49.099470703125,-0.1985501,-0.1985501
49.121560546875,0.48648095,0.48648095
49.125357421875,0.9999999,0.9999999
49.16118359375,0.5825298,0.5825298
49.176515625,0.5202013,0.5202013
49.18455859375,0.4798994,0.4798994
49.19810546875,0.9999999,0.9999999
49.228919921875,0.4793296,0.4793296
49.234578125,0.74726105,0.74726105
49.27439453125,-0.6221504,-0.6221504
49.2795234375,0.37101078,0.37101078
49.29482421875,0.36186397,0.36186397
49.31490625,-0.42427838,-0.42427838
49.327734375,0.38356292,0.38356292
49.35394140625,-0.38607788,-0.38607788
49.37711328125,0.35914028,0.35914028
49.3955234375,0.3647753,0.3647753
49.42782421875,0.44733202,0.44733202
49.434927734375,-0.18064046,-0.18064046
49.476580078125,0.42192423,0.42192423
49.494466796875,0.26904392,0.26904392
49.51620703125,-0.13050425,-0.13050425
49.525779296875,0.93771136,0.93771136
49.556072265625,-0.12715411,-0.12715411
49.574662109375,0.9999999,0.9999999
49.596216796875,0.41865385,0.41865385
49.622154296875,0.8000839,0.8000839
49.636443359375,0.123007774,0.123007774
49.66991796875,-0.39419365,-0.39419365
49.679185546875,-0.075310946,-0.075310946
49.697470703125,0.33976948,0.33976948
49.7169609375,-0.194026,-0.194026
49.720974609375,-0.09292865,-0.09292865
49.76437890625,-0.1901691,-0.1901691
49.800419921875,0.28446043,0.28446043
