time,signal_amplitude,TK_amplitude
19.392912109375,-0.22792983,-0.22792983
19.434681640625,-0.20093036,-0.20093036
19.47562890625,0.21518564,0.21518564
19.514767578125,-0.24012852,-0.24012852
19.55230078125,-0.18688536,-0.18688536
19.5889921875,-0.21349478,-0.21349478
19.624888671875,-0.224069,-0.224069
19.660109375,-0.22164845,-0.22164845
19.696146484375,-0.19298339,-0.19298339
19.73624609375,-0.19232428,-0.19232428
19.780806640625,-0.22254288,-0.22254288
19.838970703125,-0.24544656,-0.24544656
19.904984375,0.2698841,0.2698841
19.991,-0.05541694,-0.05541694
20.04244921875,-0.045659304,-0.045659304
20.07319921875,-0.08317149,-0.08317149
20.100412109375,0.057009935,0.057009935
20.1537265625,0.11179507,0.11179507
20.158123046875,-0.06720817,-0.06720817
20.206181640625,0.049959183,0.049959183
20.5435390625,-0.023772836,-0.023772836
20.5996796875,-0.060706258,-0.060706258
20.6595859375,0.08595574,0.08595574
20.728029296875,0.028337002,0.028337002
21.163693359375,0.06349003,0.06349003
21.241451171875,0.0668,0.0668
21.9677421875,0.08823776,0.08823776
22.062109375,0.14512193,0.14512193
22.161580078125,-0.050584078,-0.050584078
24.62710546875,0.084324,0.084324
24.724556640625,0.081037164,0.081037164
26.58576953125,0.15174532,0.15174532
26.73740234375,0.1168561,0.1168561
26.74609375,0.33064032,0.33064032
26.915486328125,0.0756346,0.0756346
26.934310546875,-0.10074639,-0.10074639
27.13332421875,0.0489043,0.0489043
27.20699609375,-0.036401868,-0.036401868
27.318458984375,-0.13580334,-0.13580334
27.42048046875,0.050373554,0.050373554
27.56259375,0.06835675,0.06835675
27.647025390625,0.13233209,0.13233209
27.710140625,0.20063686,0.20063686
27.769146484375,-0.032524586,-0.032524586
27.7875390625,-0.10278714,-0.10278714
27.891486328125,0.030205846,0.030205846
27.907658203125,-0.03690207,-0.03690207
28.06803515625,-0.037877917,-0.037877917
28.164958984375,-0.057602525,-0.057602525
28.227962890625,0.07214117,0.07214117
28.244974609375,-0.040471196,-0.040471196
28.3429453125,0.20397544,0.20397544
28.455109375,0.09793258,0.09793258
28.53177734375,-0.059886813,-0.059886813
28.600654296875,-0.06710029,-0.06710029
29.507583984375,0.07589543,0.07589543
29.616841796875,0.07861447,0.07861447
29.7189765625,0.16870296,0.16870296
29.8237890625,0.12528491,0.12528491
29.931642578125,-0.0674932,-0.0674932
30.11919921875,0.049922585,0.049922585
30.17804296875,0.026145935,0.026145935
30.236404296875,0.05219257,0.05219257
30.299072265625,0.050911784,0.050911784
30.360064453125,0.0330745,0.0330745
30.433189453125,-0.0796653,-0.0796653
30.536416015625,0.064986825,0.064986825
30.6038046875,0.16586268,0.16586268
30.669681640625,0.25857484,0.25857484
30.7357109375,0.6824448,0.6824448
30.7998671875,0.9999999,0.9999999
30.860931640625,0.70119536,0.70119536
30.915302734375,0.2039169,0.2039169
30.96712109375,-0.04871142,-0.04871142
31.018181640625,0.12194538,0.12194538
31.04792578125,-0.025690079,-0.025690079
31.067478515625,0.09004974,0.09004974
31.117904296875,-0.049203873,-0.049203873
31.158724609375,0.019394279,0.019394279
31.2579375,-0.030180693,-0.030180693
31.35849609375,0.09702933,0.09702933
31.450810546875,-0.092031,-0.092031
31.529970703125,0.25837767,0.25837767
31.594353515625,0.34906375,0.34906375
31.630125,0.035983324,0.035983324
31.655509765625,0.5756539,0.5756539
31.718859375,0.56705594,0.56705594
31.74955859375,0.059001446,0.059001446
31.778013671875,0.48232162,0.48232162
31.84311328125,0.75615466,0.75615466
31.9025546875,0.75037384,0.75037384
31.95834765625,0.79416394,0.79416394
32.014896484375,0.85922515,0.85922515
32.070357421875,0.64561725,0.64561725
32.1335546875,0.28020263,0.28020263
32.196279296875,0.42623413,0.42623413
32.26145703125,0.24627578,0.24627578
32.33233984375,-0.0706197,-0.0706197
32.51847265625,-0.04257071,-0.04257071
32.627216796875,-0.040955305,-0.040955305
32.74522265625,0.059993148,0.059993148
33.32333984375,0.08987999,0.08987999
33.449828125,0.13063753,0.13063753
33.4749296875,-0.04487884,-0.04487884
33.586943359375,-0.13397491,-0.13397491
33.744330078125,0.090842724,0.090842724
35.02312109375,-0.013081431,-0.013081431
35.15054296875,-0.029464602,-0.029464602
35.2888359375,0.09396374,0.09396374
35.385005859375,0.07740283,0.07740283
35.444908203125,0.1703366,0.1703366
35.499650390625,0.1702987,0.1702987
35.556103515625,0.26483464,0.26483464
35.60607421875,0.6272044,0.6272044
35.654919921875,0.7863622,0.7863622
35.7018515625,0.3896588,0.3896588
35.745978515625,0.50986135,0.50986135
35.78977734375,0.47331798,0.47331798
35.83280859375,0.5945984,0.5945984
35.876845703125,0.5930414,0.5930414
35.920228515625,0.8388839,0.8388839
35.962810546875,0.7579452,0.7579452
36.006615234375,0.76509595,0.76509595
36.049140625,0.63058877,0.63058877
36.05875390625,0.0742054,0.0742054
36.0916171875,0.6825081,0.6825081
36.13436328125,0.76587677,0.76587677
36.1433359375,0.100806236,0.100806236
36.175498046875,0.8035517,0.8035517
36.209869140625,0.09762192,0.09762192
36.215826171875,0.8004657,0.8004657
36.225880859375,0.18873298,0.18873298
36.257388671875,0.93594444,0.93594444
36.298021484375,0.8873855,0.8873855
36.300337890625,0.20020878,0.20020878
36.338634765625,0.7849972,0.7849972
36.378525390625,0.9546871,0.9546871
36.41962109375,0.7969011,0.7969011
36.453916015625,0.19216049,0.19216049
36.461609375,0.7549428,0.7549428
36.504568359375,0.92674303,0.92674303
36.521845703125,0.1631378,0.1631378
36.54770703125,0.7020042,0.7020042
36.592166015625,0.57621384,0.57621384
36.63472265625,0.84941113,0.84941113
36.660158203125,0.22351336,0.22351336
36.677234375,0.76634943,0.76634943
36.720544921875,0.8694792,0.8694792
36.7318515625,0.16747332,0.16747332
36.7628984375,0.902652,0.902652
36.8018046875,0.18667424,0.18667424
36.8063828125,0.8929174,0.8929174
36.8487890625,0.9742615,0.9742615
36.872990234375,0.1264143,0.1264143
36.8921796875,0.70471585,0.70471585
36.93598828125,0.89242315,0.89242315
36.9534765625,0.040109873,0.040109873
36.980265625,0.7560258,0.7560258
37.02497265625,0.81971765,0.81971765
37.068626953125,0.63082564,0.63082564
37.11392578125,0.851545,0.851545
37.159087890625,0.82128906,0.82128906
37.198978515625,0.04140067,0.04140067
37.20523046875,0.7556999,0.7556999
37.253240234375,0.67989314,0.67989314
37.275333984375,0.10604179,0.10604179
37.299298828125,0.47763515,0.47763515
37.34732421875,0.28394878,0.28394878
37.396392578125,-0.23805201,-0.23805201
37.445083984375,0.15708244,0.15708244
37.4960390625,-0.13247812,-0.13247812
37.549248046875,-0.07347536,-0.07347536
37.6046484375,0.058380246,0.058380246
38.56760546875,0.065135956,0.065135956
38.6800859375,-0.06834471,-0.06834471
38.804888671875,-0.10569525,-0.10569525
38.91933984375,0.060415506,0.060415506
38.932419921875,-0.10385549,-0.10385549
38.996791015625,0.041409373,0.041409373
39.00608203125,0.03397131,0.03397131
39.07876171875,0.07596648,0.07596648
39.090537109375,0.043052554,0.043052554
39.15237890625,0.041690588,0.041690588
39.216443359375,0.05565989,0.05565989
39.2293203125,0.49209785,0.49209785
39.266369140625,0.27784908,0.27784908
39.30458203125,0.27275383,0.27275383
39.3360625,-0.18785167,-0.18785167
39.34513671875,0.26184225,0.26184225
39.383591796875,0.18371749,0.18371749
39.42229296875,0.2622367,0.2622367
39.4315859375,0.9348661,0.9348661
39.463998046875,0.21997702,0.21997702
39.504134765625,0.7071413,0.7071413
39.545833984375,0.28593528,0.28593528
39.5670078125,0.71780753,0.71780753
39.585431640625,0.285406,0.285406
39.626412109375,0.26487315,0.26487315
39.62864453125,0.44385493,0.44385493
39.665998046875,0.20024228,0.20024228
39.69030859375,-0.20142794,-0.20142794
39.70444140625,0.11739385,0.11739385
39.74465625,-0.103980064,-0.103980064
39.75785546875,-0.4090166,-0.4090166
39.78537890625,0.21713805,0.21713805
39.824845703125,0.2190677,0.2190677
39.82785546875,0.57675827,0.57675827
39.863884765625,0.26579952,0.26579952
39.8917265625,0.96707964,0.96707964
39.900087890625,0.2207601,0.2207601
39.936798828125,0.2875955,0.2875955
39.951130859375,0.9999999,0.9999999
39.9722421875,0.18446565,0.18446565
40.00639453125,0.99774265,0.99774265
40.0404375,0.19408095,0.19408095
40.061583984375,0.9999999,0.9999999
40.07388671875,-0.17662954,-0.17662954
40.105380859375,-0.16003036,-0.16003036
40.1194765625,0.8682436,0.8682436
40.137083984375,-0.14605129,-0.14605129
40.168669921875,0.15886092,0.15886092
40.1799765625,-0.6532568,-0.6532568
40.188845703125,0.041583776,0.041583776
40.20060546875,-0.04067433,-0.04067433
40.231833984375,0.14478445,0.14478445
40.24715234375,-0.57065105,-0.57065105
40.264041015625,0.20293653,0.20293653
40.295427734375,0.15194833,0.15194833
40.318896484375,-0.6542814,-0.6542814
40.327455078125,0.09586632,0.09586632
40.33573828125,0.030307174,0.030307174
40.35940234375,0.15920341,0.15920341
40.3908984375,0.3454181,0.3454181
40.4119140625,0.0204674,0.0204674
40.423798828125,0.122543216,0.122543216
40.456033203125,0.9999999,0.9999999
40.487125,0.103919625,0.103919625
40.495021484375,0.04140973,0.04140973
40.516193359375,0.9999999,0.9999999
40.51884765625,0.24678111,0.24678111
40.55025390625,0.22252452,0.22252452
40.57781640625,0.97214425,0.97214425
40.58141015625,0.18761992,0.18761992
40.599564453125,0.048074484,0.048074484
40.612650390625,0.2925496,0.2925496
40.641732421875,0.5727278,0.5727278
40.673607421875,0.39066827,0.39066827
40.70478515625,-0.3794893,-0.3794893
40.709318359375,-0.20212007,-0.20212007
40.7352109375,-0.39787304,-0.39787304
40.76332421875,-0.43443477,-0.43443477
40.776740234375,0.22946596,0.22946596
40.791330078125,-0.3737687,-0.3737687
40.81901953125,-0.331676,-0.331676
40.842513671875,-0.24585283,-0.24585283
40.8459140625,-0.28303266,-0.28303266
40.87362109375,-0.23232663,-0.23232663
40.901884765625,-0.20397377,-0.20397377
40.90453125,0.52197003,0.52197003
40.930337890625,-0.19169724,-0.19169724
40.95953515625,-0.27231133,-0.27231133
40.969017578125,0.9999999,0.9999999
40.988177734375,-0.33073008,-0.33073008
41.01645703125,-0.43055308,-0.43055308
41.03573046875,0.9999999,0.9999999
41.04487890625,-0.49394512,-0.49394512
41.068154296875,0.09706187,0.09706187
41.07230078125,-0.46368325,-0.46368325
41.10161328125,0.87115633,0.87115633
41.121962890625,0.17860055,0.17860055
41.126556640625,0.4334209,0.4334209
41.152849609375,0.46862257,0.46862257
41.16863671875,-0.602731,-0.602731
41.17759375,0.32619047,0.32619047
41.179724609375,0.3361596,0.3361596
41.2066953125,0.25978553,0.25978553
41.2292265625,0.3505311,0.3505311
41.23348828125,0.26589978,0.26589978
41.240787109375,-0.5893161,-0.5893161
41.260787109375,0.26558352,0.26558352
41.282775390625,-0.19079971,-0.19079971
41.287556640625,0.19914246,0.19914246
41.308201171875,0.68625045,0.68625045
41.314099609375,0.22360599,0.22360599
41.3325078125,-0.22619653,-0.22619653
41.34109375,0.21000516,0.21000516
41.370046875,0.9415157,0.9415157
41.379263671875,-0.2595749,-0.2595749
41.3946171875,0.16526258,0.16526258
41.42124609375,0.17298985,0.17298985
41.425568359375,0.9999999,0.9999999
41.44775390625,0.15686464,0.15686464
41.469751953125,0.7198534,0.7198534
41.4737578125,-0.068237185,-0.068237185
41.47853515625,0.8278345,0.8278345
41.49937109375,0.10441232,0.10441232
41.514373046875,0.54507184,0.54507184
41.52587890625,0.24144459,0.24144459
41.531119140625,0.94013476,0.94013476
41.55217578125,0.39776945,0.39776945
41.5582265625,0.8444896,0.8444896
41.578794921875,0.39074302,0.39074302
41.58466796875,0.9999999,0.9999999
41.6012109375,0.6555469,0.6555469
41.605638671875,0.4278674,0.4278674
41.631701171875,0.7008532,0.7008532
41.63880078125,0.9999999,0.9999999
41.643310546875,0.60334134,0.60334134
41.65925390625,0.9999999,0.9999999
41.68497265625,0.72425544,0.72425544
41.694794921875,0.82302284,0.82302284
41.7258828125,0.68938076,0.68938076
41.7591484375,0.29687643,0.29687643
41.768669921875,0.75174606,0.75174606
41.8102890625,0.53919744,0.53919744
41.819197265625,0.27075684,0.27075684
41.849982421875,0.44209206,0.44209206
41.877529296875,0.09716427,0.09716427
41.889931640625,0.38342893,0.38342893
41.929509765625,0.94416475,0.94416475
41.93804296875,0.33447993,0.33447993
41.969330078125,0.8302256,0.8302256
42.00309375,-0.27202964,-0.27202964
42.007435546875,0.6320896,0.6320896
42.04698046875,0.9999999,0.9999999
42.070791015625,-0.58095336,-0.58095336
42.08596875,0.9799794,0.9799794
42.124703125,0.85303056,0.85303056
42.14025390625,0.7239319,0.7239319
42.163642578125,0.7716298,0.7716298
42.201103515625,-0.53551984,-0.53551984
42.204505859375,0.5650128,0.5650128
42.242283203125,0.22369611,0.22369611
42.25816796875,-0.3552915,-0.3552915
42.2825234375,0.29535937,0.29535937
42.317939453125,-0.237975,-0.237975
42.321716796875,0.34173906,0.34173906
42.36027734375,0.44078934,0.44078934
42.3782421875,-0.062925935,-0.062925935
42.399396484375,0.41110945,0.41110945
42.43752734375,0.31575823,0.31575823
42.476626953125,0.19831955,0.19831955
42.49875,-0.19742227,-0.19742227
42.51444140625,0.24629855,0.24629855
42.5516015625,0.28825295,0.28825295
42.556552734375,-0.2581855,-0.2581855
42.592646484375,0.20991349,0.20991349
42.61731640625,-0.35236716,-0.35236716
42.64348046875,0.08705008,0.08705008
42.82243359375,-0.0341357,-0.0341357
42.894232421875,0.041844964,0.041844964
43.831119140625,0.31426418,0.31426418
43.8618515625,0.43803382,0.43803382
43.89723828125,0.561923,0.561923
43.938958984375,0.6376904,0.6376904
43.978953125,0.6698197,0.6698197
44.02059765625,0.71708727,0.71708727
44.0648359375,0.6227821,0.6227821
44.109982421875,0.862108,0.862108
44.1585390625,0.9999999,0.9999999
44.206263671875,0.5448929,0.5448929
44.2540859375,-0.34970057,-0.34970057
44.301359375,-0.26174307,-0.26174307
44.35072265625,-0.2587483,-0.2587483
44.402806640625,-0.19237661,-0.19237661
44.453701171875,0.22207713,0.22207713
44.507537109375,0.3838948,0.3838948
44.5629140625,-0.30300283,-0.30300283
44.615724609375,-0.29120648,-0.29120648
44.6708359375,-0.32146633,-0.32146633
44.725083984375,-0.3731879,-0.3731879
44.777166015625,-0.23467898,-0.23467898
44.831826171875,0.44863057,0.44863057
44.8828671875,-0.2786963,-0.2786963
44.936591796875,0.47118092,0.47118092
44.988716796875,-0.26457322,-0.26457322
45.042080078125,-0.21007669,-0.21007669
45.0958671875,-0.22610283,-0.22610283
45.1516171875,0.19951046,0.19951046
45.206685546875,0.17791176,0.17791176
45.265302734375,0.1828568,0.1828568
45.32051171875,0.19938576,0.19938576
45.373078125,-0.124130726,-0.124130726
45.431087890625,-0.17606759,-0.17606759
45.48262890625,0.22605562,0.22605562
45.496466796875,0.07068968,0.07068968
45.535998046875,0.3677981,0.3677981
45.586251953125,-0.01474154,-0.01474154
45.589318359375,0.37207878,0.37207878
45.641435546875,0.27759445,0.27759445
45.69227734375,0.28841674,0.28841674
45.74382421875,0.20927465,0.20927465
45.795869140625,0.33315992,0.33315992
45.807283203125,-0.028284073,-0.028284073
45.851224609375,0.40497482,0.40497482
45.9027109375,0.55698,0.55698
45.9429765625,0.071835995,0.071835995
45.957109375,0.69686496,0.69686496
46.00916015625,0.6734302,0.6734302
46.064046875,0.6601691,0.6601691
46.115794921875,0.7259543,0.7259543
46.169345703125,0.18288136,0.18288136
46.218494140625,-0.14407241,-0.14407241
46.27021484375,-0.054178238,-0.054178238
46.3466015625,0.09507465,0.09507465
47.369876953125,0.06301057,0.06301057
47.40778515625,0.055303693,0.055303693
47.578533203125,-0.008237004,-0.008237004
48.04275,-0.028984904,-0.028984904
48.118091796875,0.07678616,0.07678616
48.15959765625,0.07533848,0.07533848
48.201982421875,0.08608878,0.08608878
48.24584765625,0.088525414,0.088525414
48.258474609375,-0.041338682,-0.041338682
48.292103515625,0.0781008,0.0781008
48.348564453125,0.089046836,0.089046836
48.42602734375,0.108195186,0.108195186
48.496953125,0.25538254,0.25538254
48.55840625,0.9231591,0.9231591
48.61875390625,0.9999999,0.9999999
48.65040234375,-0.047270298,-0.047270298
48.674634765625,0.5310168,0.5310168
48.72965625,0.9999999,0.9999999
48.7839296875,0.9999999,0.9999999
48.83717578125,0.5620253,0.5620253
48.888951171875,0.63015723,0.63015723
48.93952734375,-0.57680786,-0.57680786
48.980408203125,0.04673195,0.04673195
48.98896484375,0.42006588,0.42006588
49.037779296875,-0.34809792,-0.34809792
49.085763671875,0.34084177,0.34084177
49.134609375,0.40150034,0.40150034
49.180470703125,0.19012082,0.19012082
49.22573046875,-0.17336667,-0.17336667
49.270814453125,-0.17482984,-0.17482984
49.296369140625,0.029261708,0.029261708
49.314896484375,0.20496774,0.20496774
49.359798828125,0.27296853,0.27296853
49.403619140625,0.13704562,0.13704562
49.43633203125,0.05796945,0.05796945
49.44700390625,0.13708234,0.13708234
49.48930859375,0.14328611,0.14328611
