time,signal_amplitude,TK_amplitude
50.08090625,-0.0798527,-0.0798527
52.671787109375,0.041731834,0.041731834
52.811185546875,0.06451261,0.06451261
53.649626953125,0.032064795,0.032064795
53.85569140625,0.045490623,0.045490623
54.047953125,0.048739195,0.048739195
54.866392578125,0.045030594,0.045030594
55.574515625,-0.027529359,-0.027529359
55.727216796875,0.048910618,0.048910618
56.712474609375,0.04520285,0.04520285
56.905783203125,0.072629094,0.072629094
57.07401953125,0.074958086,0.074958086
57.23744921875,0.09335816,0.09335816
57.39976171875,0.10120237,0.10120237
57.600328125,0.0931052,0.0931052
57.77762890625,0.07171893,0.07171893
