time,signal_amplitude,TK_amplitude
44.6206484375,-0.35497737,-0.35497737
44.625201171875,-0.9531795,-0.9531795
44.628521484375,-0.11019385,-0.11019385
44.635134765625,0.78238,0.78238
44.6374375,-0.06741762,-0.06741762
44.644056640625,-0.8077049,-0.8077049
44.6477421875,0.14123428,0.14123428
44.663154296875,-0.73875976,-0.73875976
44.666837890625,0.17285573,0.17285573
44.669982421875,-0.6308348,-0.6308348
44.673759765625,-0.070347786,-0.070347786
44.6824609375,0.83030117,0.83030117
44.686146484375,-0.13716018,-0.13716018
44.69382421875,0.8614265,0.8614265
44.697318359375,-0.04522288,-0.04522288
44.70121484375,-0.82219505,-0.82219505
44.7048984375,-0.20413268,-0.20413268
44.717134765625,-0.80292046,-0.80292046
44.719591796875,0.9999999,0.9999999
44.722935546875,-0.11872387,-0.11872387
44.7370546875,-0.82649624,-0.82649624
44.739841796875,0.88258135,0.88258135
44.743650390625,0.115220785,0.115220785
44.75324609375,0.87953603,0.87953603
44.756935546875,-0.12657869,-0.12657869
44.7621484375,0.9305985,0.9305985
44.765955078125,-0.091576815,-0.091576815
44.7681484375,0.94434524,0.94434524
44.77184375,-0.10627091,-0.10627091
44.782025390625,0.9999999,0.9999999
44.784333984375,0.94360805,0.94360805
44.788142578125,-0.15313542,-0.15313542
44.794912109375,0.9999999,0.9999999
44.798603515625,0.09470582,0.09470582
44.80711328125,-1.0,-1.0
44.810234375,-0.08089805,-0.08089805
44.8188671875,0.9999999,0.9999999
44.82221484375,0.1029346,0.1029346
44.82455078125,-0.043662786,-0.043662786
44.82845703125,0.95963717,0.95963717
44.830685546875,0.9999999,0.9999999
44.834078125,-0.03357637,-0.03357637
44.842947265625,0.92243874,0.92243874
44.84627734375,-0.06659043,-0.06659043
44.849962890625,-0.9171902,-0.9171902
44.853779296875,-0.14742696,-0.14742696
44.855865234375,0.9662746,0.9662746
44.8592265625,-0.053992987,-0.053992987
44.861576171875,0.053835988,0.053835988
44.8691796875,0.73166084,0.73166084
44.871240234375,0.9999999,0.9999999
44.8748359375,0.10538399,0.10538399
44.877013671875,0.9999999,0.9999999
44.879390625,-0.05224514,-0.05224514
44.883166015625,0.86796784,0.86796784
44.88654296875,0.07204473,0.07204473
44.893533203125,0.87658536,0.87658536
44.89771484375,0.9999999,0.9999999
44.90110546875,-0.044667244,-0.044667244
44.912833984375,0.9999999,0.9999999
44.9160859375,-0.80704975,-0.80704975
44.919908203125,-0.27366257,-0.27366257
44.92861328125,0.6663574,0.6663574
44.938435546875,0.833653,0.833653
44.9413359375,0.8497797,0.8497797
44.94514453125,0.8361896,0.8361896
44.9488515625,0.04562354,0.04562354
44.9603515625,0.9999999,0.9999999
44.964166015625,0.21059537,0.21059537
44.9788046875,0.78148425,0.78148425
44.9821875,0.9976857,0.9976857
44.986015625,-0.25614572,-0.25614572
44.996119140625,0.8315661,0.8315661
44.999822265625,0.040859938,0.040859938
45.004095703125,0.9999999,0.9999999
45.008697265625,0.9207903,0.9207903
45.01119140625,-0.048289895,-0.048289895
45.01375,0.9999999,0.9999999
45.017208984375,-0.040525317,-0.040525317
45.02586328125,0.9921373,0.9921373
45.02969140625,-0.28474224,-0.28474224
45.031859375,0.98992753,0.98992753
45.035236328125,0.06812072,0.06812072
45.047103515625,0.7217468,0.7217468
45.050662109375,0.9999999,0.9999999
45.054353515625,0.053608656,0.053608656
45.06872265625,0.97198904,0.97198904
45.072552734375,-0.29438686,-0.29438686
45.082193359375,0.97891176,0.97891176
45.084712890625,-0.10474348,-0.10474348
45.0902890625,-0.9686252,-0.9686252
45.0941171875,-0.3221382,-0.3221382
45.11180078125,-1.0,-1.0
45.11562890625,-0.24048889,-0.24048889
45.133234375,0.8818152,0.8818152
45.137072265625,-0.29621136,-0.29621136
45.151357421875,0.98404205,0.98404205
45.1548359375,0.7692771,0.7692771
45.158669921875,-0.26613033,-0.26613033
45.176708984375,-0.8171481,-0.8171481
45.180544921875,-0.2099222,-0.2099222
45.182888671875,-0.021270633,-0.021270633
45.198736328125,0.9999999,0.9999999
45.20153125,-0.23809505,-0.23809505
45.204896484375,0.07397008,0.07397008
45.206984375,-0.03201711,-0.03201711
45.220298828125,0.61017644,0.61017644
45.223029296875,0.7189081,0.7189081
45.226115234375,-0.26950967,-0.26950967
45.231580078125,-0.03070283,-0.03070283
45.2418203125,0.9999999,0.9999999
45.24566015625,-0.23461175,-0.23461175
45.251755859375,-0.22950697,-0.22950697
45.25516015625,0.09806728,0.09806728
45.26352734375,-1.0,-1.0
45.267359375,-0.22289133,-0.22289133
45.278126953125,-0.24629629,-0.24629629
45.281513671875,-0.053774834,-0.053774834
45.28530078125,-0.80825293,-0.80825293
45.290009765625,0.8235923,0.8235923
45.30683203125,-0.8851328,-0.8851328
45.31031640625,0.19618285,0.19618285
45.32789453125,-0.9634812,-0.9634812
45.33173828125,0.22194111,0.22194111
45.337619140625,-0.09772301,-0.09772301
45.349640625,0.9999999,0.9999999
45.353125,0.20823061,0.20823061
45.3615625,0.88843405,0.88843405
45.371595703125,0.9999999,0.9999999
45.37544140625,0.2666111,0.2666111
45.393564453125,-0.99374783,-0.99374783
45.397408203125,0.08528566,0.08528566
45.41539453125,0.9999999,0.9999999
45.419951171875,0.84293556,0.84293556
45.422396484375,0.09431863,0.09431863
45.43153515625,0.9337828,0.9337828
45.43753515625,0.9999999,0.9999999
45.44137109375,-0.25691044,-0.25691044
45.459849609375,0.9999999,0.9999999
45.463384765625,0.29357266,0.29357266
45.482001953125,0.9999999,0.9999999
45.48554296875,0.249318,0.249318
45.500076171875,0.6322136,0.6322136
45.503912109375,0.9999999,0.9999999
45.5077421875,-0.22838652,-0.22838652
45.525892578125,0.48413563,0.48413563
45.529720703125,-0.25766492,-0.25766492
45.543888671875,0.9602461,0.9602461
45.54787109375,-1.0,-1.0
45.551689453125,-0.22828197,-0.22828197
45.567474609375,0.7799411,0.7799411
45.569658203125,-0.9950278,-0.9950278
45.5734765625,-0.164716,-0.164716
45.591556640625,0.88042355,0.88042355
45.5953828125,-0.13907671,-0.13907671
45.600791015625,0.90767515,0.90767515
45.603263671875,0.12255466,0.12255466
45.613888671875,-0.8444705,-0.8444705
45.617345703125,-0.07608998,-0.07608998
45.63026953125,0.8761481,0.8761481
45.636279296875,-0.73059666,-0.73059666
45.6397109375,-0.08645594,-0.08645594
45.657224609375,0.82504654,0.82504654
45.65971484375,0.11260176,0.11260176
45.662041015625,0.121174335,0.121174335
45.680841796875,0.8744551,0.8744551
45.684638671875,-0.09256458,-0.09256458
45.693404296875,0.76309335,0.76309335
45.69591796875,-0.031968355,-0.031968355
45.702826171875,0.9660326,0.9660326
45.705408203125,0.9999999,0.9999999
45.707890625,-0.24719131,-0.24719131
45.72475390625,-0.55476785,-0.55476785
45.728552734375,-0.06972599,-0.06972599
45.747388671875,-0.4618888,-0.4618888
45.753029296875,0.8799255,0.8799255
45.755599609375,-0.19171393,-0.19171393
45.759310546875,0.6482043,0.6482043
45.7617265625,-0.074988246,-0.074988246
45.77102734375,-0.3413974,-0.3413974
45.77480078125,-0.0636425,-0.0636425
45.795845703125,-0.20630658,-0.20630658
45.799638671875,0.9769021,0.9769021
45.8021484375,-0.26573312,-0.26573312
45.823693359375,0.8545618,0.8545618
45.8478515625,0.91286385,0.91286385
45.850439453125,-0.19547653,-0.19547653
45.888212890625,0.5616094,0.5616094
45.898630859375,0.9999999,0.9999999
45.901091796875,-0.2247231,-0.2247231
45.946361328125,0.9999999,0.9999999
45.948810546875,-0.13372898,-0.13372898
45.95134765625,0.6525729,0.6525729
45.953857421875,-0.054739952,-0.054739952
45.996267578125,0.9999999,0.9999999
45.99872265625,0.12230253,0.12230253
46.013927734375,0.50663257,0.50663257
46.04340234375,0.9999999,0.9999999
46.045845703125,0.12289357,0.12289357
46.07628125,0.25409842,0.25409842
46.091845703125,0.9320458,0.9320458
46.09428515625,0.053081274,0.053081274
46.14183984375,0.67185473,0.67185473
46.1443828125,-0.07230437,-0.07230437
46.19646484375,0.44651222,0.44651222
46.198927734375,-0.033031225,-0.033031225
46.24879296875,-0.5337486,-0.5337486
46.2512109375,0.043904662,0.043904662
46.299435546875,0.4694153,0.4694153
46.301935546875,-0.095734835,-0.095734835
46.349369140625,-0.45631182,-0.45631182
46.3516953125,0.073455095,0.073455095
46.399384765625,-0.42490804,-0.42490804
46.401767578125,-0.110489726,-0.110489726
46.4470078125,-0.5387763,-0.5387763
46.449361328125,-0.19488025,-0.19488025
46.49478515625,-0.64543045,-0.64543045
46.49713671875,-0.09568977,-0.09568977
46.54169921875,0.7467729,0.7467729
46.5440625,0.08276069,0.08276069
46.588498046875,-0.9252651,-0.9252651
46.59087890625,0.09885979,0.09885979
46.635259765625,0.8519311,0.8519311
46.637634765625,-0.098261595,-0.098261595
46.683111328125,0.9999999,0.9999999
46.6854609375,-0.08041048,-0.08041048
46.69225,-0.050110817,-0.050110817
46.72700390625,-0.05323565,-0.05323565
46.729826171875,0.9999999,0.9999999
46.732173828125,-0.021376729,-0.021376729
46.76178125,0.058762312,0.058762312
46.7719453125,0.9999999,0.9999999
46.77426953125,0.037045956,0.037045956
46.794939453125,0.09090006,0.09090006
46.814978515625,0.9999999,0.9999999
46.81738671875,0.07933903,0.07933903
46.8252890625,-0.12063146,-0.12063146
46.829,-0.07041216,-0.07041216
46.853814453125,-0.17667723,-0.17667723
46.856123046875,0.9498937,0.9498937
46.85851171875,0.14221787,0.14221787
46.882744140625,-0.19291341,-0.19291341
46.88639453125,0.06562638,0.06562638
46.89664453125,0.9999999,0.9999999
46.899056640625,-0.10667801,-0.10667801
46.9117734375,-0.2036525,-0.2036525
46.915462890625,-0.0670563,-0.0670563
46.9383984375,0.97878575,0.97878575
46.940564453125,-0.33148277,-0.33148277
46.944283203125,-0.09573305,-0.09573305
46.968908203125,0.24832952,0.24832952
46.97254296875,0.12843251,0.12843251
46.980380859375,0.97364795,0.97364795
46.98268359375,-0.14423037,-0.14423037
46.996921875,0.575232,0.575232
47.000634765625,0.22333992,0.22333992
47.02074609375,0.8369676,0.8369676
47.023841796875,0.6678659,0.6678659
47.027544921875,-0.29048717,-0.29048717
47.0492265625,0.61505795,0.61505795
47.0529296875,-0.33832324,-0.33832324
47.06214453125,0.8787645,0.8787645
47.064447265625,-0.09131384,-0.09131384
47.073076171875,0.57399917,0.57399917
47.076763671875,0.22953475,0.22953475
47.096052734375,0.49417496,0.49417496
47.099755859375,-0.3880751,-0.3880751
47.10421875,0.63554037,0.63554037
47.106669921875,0.044800997,0.044800997
47.11852734375,0.8643813,0.8643813
47.12221484375,0.32003796,0.32003796
47.140822265625,0.61499655,0.61499655
47.145603515625,0.41080356,0.41080356
47.14791796875,-0.06717551,-0.06717551
47.16315234375,0.77621543,0.77621543
47.16685546875,-0.4734006,-0.4734006
47.179037109375,0.7976153,0.7976153
47.186119140625,0.7712883,0.7712883
47.188841796875,-0.48822665,-0.48822665
47.19557421875,0.10121858,0.10121858
47.2067421875,-1.0,-1.0
47.210435546875,-0.42836654,-0.42836654
47.217939453125,0.11674905,0.11674905
47.227916015625,-0.8743781,-0.8743781
47.23161328125,-0.52770936,-0.52770936
47.235798828125,0.9999999,0.9999999
47.240189453125,0.12029946,0.12029946
47.24875,-0.8836826,-0.8836826
47.2524453125,-0.52910113,-0.52910113
47.262287109375,-0.038756967,-0.038756967
47.26944140625,-0.45058775,-0.45058775
47.27312890625,-0.52593946,-0.52593946
47.284787109375,0.048080325,0.048080325
47.28930078125,-0.92626834,-0.92626834
47.292984375,-0.45609343,-0.45609343
47.295822265625,0.9104433,0.9104433
47.308697265625,-1.0,-1.0
47.312376953125,-0.38730037,-0.38730037
47.31502734375,0.8175076,0.8175076
47.317453125,-0.05214417,-0.05214417
47.3278984375,0.9999999,0.9999999
47.331583984375,-0.28614748,-0.28614748
47.348201171875,0.43920982,0.43920982
47.35023828125,0.22655952,0.22655952
47.353392578125,0.07642579,0.07642579
47.36101171875,0.5500064,0.5500064
47.363337890625,-0.06565988,-0.06565988
47.369240234375,0.87662077,0.87662077
47.37291796875,-0.262437,-0.262437
47.390990234375,0.55775,0.55775
47.3946640625,-0.15388572,-0.15388572
47.403919921875,0.9024968,0.9024968
47.406634765625,0.8131596,0.8131596
47.414552734375,0.37771297,0.37771297
47.418220703125,-0.1045897,-0.1045897
47.441150390625,0.1848507,0.1848507
47.445732421875,0.9999999,0.9999999
47.46385546875,0.73112655,0.73112655
47.466412109375,0.051338315,0.051338315
47.47069921875,-0.06387353,-0.06387353
47.489841796875,0.50873494,0.50873494
47.492150390625,-0.091828585,-0.091828585
47.49922265625,0.045037985,0.045037985
47.505220703125,-0.08764613,-0.08764613
47.524322265625,0.22068846,0.22068846
47.53475390625,0.7266121,0.7266121
47.537048828125,-0.13267756,-0.13267756
47.546640625,-0.03249693,-0.03249693
47.57565625,0.9999999,0.9999999
47.577943359375,-0.09093201,-0.09093201
47.5848828125,-0.026239753,-0.026239753
47.59328125,-0.03375554,-0.03375554
47.615130859375,0.9999999,0.9999999
47.6176015625,-0.07130182,-0.07130182
47.641998046875,-0.04321003,-0.04321003
47.64596484375,0.08631253,0.08631253
47.65417578125,0.9999999,0.9999999
47.656626953125,-0.059404016,-0.059404016
47.68584375,-0.046305895,-0.046305895
47.69423046875,0.9999999,0.9999999
47.6966796875,0.040756702,0.040756702
47.707857421875,-0.024647355,-0.024647355
47.726740234375,-0.04818821,-0.04818821
47.733736328125,0.9999999,0.9999999
47.735986328125,-0.03843379,-0.03843379
47.7671640625,0.08818436,0.08818436
47.77347265625,0.9999999,0.9999999
47.80119140625,-0.0762707,-0.0762707
47.812599609375,0.9999999,0.9999999
47.814990234375,-0.037235856,-0.037235856
47.82481640625,-0.10245228,-0.10245228
47.82730859375,0.03153932,0.03153932
47.83327734375,-0.03905213,-0.03905213
47.85171484375,0.5683676,0.5683676
47.854119140625,0.058657885,0.058657885
47.88386328125,0.183676,0.183676
47.8926953125,0.4641447,0.4641447
47.895068359375,0.058237314,0.058237314
47.917697265625,0.056693673,0.056693673
47.936625,0.48382688,0.48382688
47.93891015625,-0.048225045,-0.048225045
47.94193359375,0.20169485,0.20169485
47.944341796875,0.043025732,0.043025732
47.96212109375,0.02791667,0.02791667
47.97058984375,-0.046530724,-0.046530724
47.982857421875,-0.39324212,-0.39324212
47.985189453125,0.06276095,0.06276095
48.00092578125,0.19244456,0.19244456
48.007806640625,-0.07250488,-0.07250488
48.024822265625,0.2791735,0.2791735
48.027080078125,-0.11153972,-0.11153972
48.057626953125,-0.059930086,-0.059930086
48.06015625,0.026837468,0.026837468
48.064685546875,0.20831203,0.20831203
48.066935546875,0.15710318,0.15710318
48.0936875,0.025611639,0.025611639
48.10412109375,0.20720232,0.20720232
48.10634375,0.13983405,0.13983405
48.1147734375,-0.13070941,-0.13070941
48.11742578125,0.020791769,0.020791769
48.142201171875,-0.0855813,-0.0855813
48.144451171875,-0.37618816,-0.37618816
48.16468359375,0.04073918,0.04073918
48.1752578125,0.13303733,0.13303733
48.180865234375,-0.10208511,-0.10208511
48.183123046875,0.19858587,0.19858587
48.1868046875,0.023378134,0.023378134
48.208634765625,0.029318333,0.029318333
48.21983203125,0.15875113,0.15875113
48.222025390625,-0.07507753,-0.07507753
48.229974609375,0.029526591,0.029526591
48.235095703125,0.30600893,0.30600893
48.250935546875,0.043568373,0.043568373
48.25734765625,0.18629003,0.18629003
48.259525390625,0.08759594,0.08759594
48.2714921875,0.042925,0.042925
48.2951328125,0.6505935,0.6505935
48.331419921875,0.20757258,0.20757258
48.35476953125,0.8749565,0.8749565
48.36892578125,0.25636518,0.25636518
48.408439453125,0.25731456,0.25731456
48.41174609375,0.9998481,0.9998481
48.414330078125,-0.05264902,-0.05264902
48.42759375,-0.028645754,-0.028645754
48.447791015625,-0.19907117,-0.19907117
48.46722265625,0.9999999,0.9999999
48.488537109375,-0.21756256,-0.21756256
48.520935546875,-0.9256662,-0.9256662
48.52965234375,-0.24170625,-0.24170625
48.57085546875,-0.2166785,-0.2166785
48.57426953125,-0.90459466,-0.90459466
48.60584765625,-0.045247197,-0.045247197
48.61582421875,-0.21256566,-0.21256566
48.621990234375,-0.046010613,-0.046010613
