time,signal_amplitude,TK_amplitude
6.907189453125,0.06295037,0.06295037
6.928830078125,0.08468735,0.08468735
6.94871875,-0.080461025,-0.080461025
6.96882421875,-0.10692322,-0.10692322
6.988423828125,-0.041938305,-0.041938305
7.008458984375,-0.057951093,-0.057951093
7.028216796875,-0.13474989,-0.13474989
7.04834765625,-0.112513185,-0.112513185
7.06849609375,-0.13560724,-0.13560724
7.08659765625,-0.10540378,-0.10540378
7.10471484375,-0.089681745,-0.089681745
7.122091796875,0.13892817,0.13892817
7.1399921875,-0.15339625,-0.15339625
7.156896484375,-0.10463166,-0.10463166
7.1742890625,-0.09483349,-0.09483349
7.19073828125,-0.07950425,-0.07950425
7.206544921875,0.11329615,0.11329615
7.22253125,0.11267471,0.11267471
7.23866015625,-0.068140745,-0.068140745
7.255736328125,0.035365224,0.035365224
7.272203125,-0.06893551,-0.06893551
7.28941015625,-0.066112876,-0.066112876
7.291412109375,0.0871743,0.0871743
7.306505859375,-0.04996872,-0.04996872
7.323845703125,0.03492546,0.03492546
7.357990234375,-0.04883647,-0.04883647
7.3609296875,0.119333744,0.119333744
7.375552734375,-0.03781998,-0.03781998
7.39311328125,-0.038392782,-0.038392782
7.426986328125,0.054854393,0.054854393
7.429359375,-0.0949291,-0.0949291
7.4906015625,0.054727912,0.054727912
7.49299609375,-0.068127036,-0.068127036
7.555380859375,-0.06602359,-0.06602359
7.55782421875,0.04443431,0.04443431
7.6151875,0.07259321,0.07259321
7.61753515625,0.11189318,0.11189318
7.679955078125,-0.080664635,-0.080664635
7.682314453125,0.10295546,0.10295546
7.739802734375,-0.12951624,-0.12951624
7.742154296875,-0.1456778,-0.1456778
7.802072265625,-0.21870327,-0.21870327
7.80444921875,0.068223834,0.068223834
7.860212890625,-0.2486608,-0.2486608
7.862572265625,0.07610488,0.07610488
7.915380859375,-0.22768903,-0.22768903
7.917701171875,-0.10962951,-0.10962951
7.969044921875,-0.20711708,-0.20711708
7.971578125,-0.08008325,-0.08008325
7.984732421875,-0.06565714,-0.06565714
7.995740234375,-0.07895756,-0.07895756
8.006904296875,-0.07657838,-0.07657838
8.01796875,-0.047635555,-0.047635555
8.0238671875,-0.14719021,-0.14719021
8.026267578125,0.11298609,0.11298609
8.039748046875,0.039127946,0.039127946
8.0506875,0.046228647,0.046228647
8.06347265625,-0.08814716,-0.08814716
8.07238671875,0.045286536,0.045286536
8.077912109375,-0.1210736,-0.1210736
8.08028515625,-0.1279738,-0.1279738
8.083197265625,0.046640754,0.046640754
8.0940234375,0.047637463,0.047637463
8.104880859375,0.045876145,0.045876145
8.115787109375,0.03760338,0.03760338
8.132013671875,0.06304097,0.06304097
8.13436328125,-0.09553623,-0.09553623
8.142841796875,-0.12257981,-0.12257981
8.200525390625,-0.14475083,-0.14475083
8.25514453125,-0.08494234,-0.08494234
8.271462890625,-0.12252104,-0.12252104
8.306876953125,-0.106375694,-0.106375694
8.32722265625,0.3180567,0.3180567
8.354013671875,-0.16620624,-0.16620624
8.38721484375,0.9083873,0.9083873
8.40104296875,-0.16519642,-0.16519642
8.439814453125,-0.98473966,-0.98473966
8.451591796875,-0.15801203,-0.15801203
8.48875,-1.0,-1.0
8.50633203125,-0.22452211,-0.22452211
8.529697265625,0.8281845,0.8281845
8.566732421875,-0.26915872,-0.26915872
8.57015625,0.9999999,0.9999999
8.60890234375,0.9999999,0.9999999
8.62833984375,-0.36370826,-0.36370826
8.646634765625,0.9999999,0.9999999
8.68227734375,0.9999999,0.9999999
8.718978515625,0.6283041,0.6283041
8.737294921875,0.9999999,0.9999999
8.756859375,0.68008363,0.68008363
8.787255859375,0.8781282,0.8781282
8.794267578125,-1.0,-1.0
8.833361328125,-0.993273,-0.993273
8.87177734375,-0.6186055,-0.6186055
8.9094921875,0.29863882,0.29863882
8.94508203125,0.25775456,0.25775456
8.979287109375,0.86609733,0.86609733
9.0101484375,-0.14534998,-0.14534998
9.013427734375,0.9050484,0.9050484
9.036923828125,0.10903597,0.10903597
9.046794921875,0.9309403,0.9309403
9.061474609375,0.068973064,0.068973064
9.07840625,0.89215875,0.89215875
9.084853515625,-0.07646835,-0.07646835
9.1061484375,0.06256533,0.06256533
9.110306640625,0.79314935,0.79314935
9.12532421875,-0.06142962,-0.06142962
9.144185546875,0.33140087,0.33140087
9.178568359375,0.6630393,0.6630393
9.21188671875,0.47921717,0.47921717
9.24863671875,-0.31317413,-0.31317413
9.290220703125,-0.18352962,-0.18352962
9.32911328125,-0.11200917,-0.11200917
9.366546875,-0.08200014,-0.08200014
9.440205078125,-0.055193543,-0.055193543
9.44970703125,-0.067041636,-0.067041636
9.459046875,-0.058484674,-0.058484674
9.548814453125,0.031793475,0.031793475
9.794603515625,0.042048454,0.042048454
9.826361328125,-0.12396526,-0.12396526
9.864978515625,-0.20212495,-0.20212495
9.908556640625,0.14991403,0.14991403
9.95497265625,0.78689456,0.78689456
9.99451171875,0.9999999,0.9999999
10.031119140625,0.94233024,0.94233024
10.066453125,0.7171327,0.7171327
10.098779296875,0.9999999,0.9999999
10.129953125,-0.8891797,-0.8891797
10.144560546875,-0.16846728,-0.16846728
10.159578125,-0.6868316,-0.6868316
10.187611328125,-0.80221605,-0.80221605
10.190267578125,-0.2185601,-0.2185601
10.2147109375,-1.0,-1.0
10.2364375,-0.21155477,-0.21155477
10.243359375,-0.6901431,-0.6901431
10.27058203125,-0.51655793,-0.51655793
10.27984375,-0.22848868,-0.22848868
10.297763671875,-0.66282284,-0.66282284
10.320560546875,-0.13609362,-0.13609362
10.32583203125,-0.80590177,-0.80590177
10.354314453125,-0.6553235,-0.6553235
10.384720703125,-0.4585663,-0.4585663
10.414427734375,-0.113375545,-0.113375545
10.41712109375,-0.31872952,-0.31872952
10.44375,-0.122751,-0.122751
10.45794921875,-0.20041192,-0.20041192
10.473384765625,-0.16541064,-0.16541064
10.504419921875,-0.20409572,-0.20409572
10.535392578125,-0.23257446,-0.23257446
10.56528125,-0.2661668,-0.2661668
10.593388671875,-0.20444202,-0.20444202
10.6208203125,-0.2811396,-0.2811396
10.647283203125,-0.2455138,-0.2455138
10.67253125,-0.20583856,-0.20583856
10.6974375,-0.15347624,-0.15347624
10.72532421875,-0.13724518,-0.13724518
10.757439453125,-0.081118226,-0.081118226
10.795412109375,-0.04214132,-0.04214132
11.263521484375,-0.08808541,-0.08808541
11.289892578125,-0.04801905,-0.04801905
11.349888671875,0.22732997,0.22732997
11.352640625,-0.112329245,-0.112329245
11.411890625,0.27995467,0.27995467
11.44122265625,-0.04352629,-0.04352629
11.47935546875,0.38784242,0.38784242
11.540791015625,0.33783817,0.33783817
11.596853515625,0.21778584,0.21778584
11.64534375,0.022748113,0.022748113
11.69187890625,-0.093461394,-0.093461394
11.7387265625,-0.05443871,-0.05443871
11.74144921875,-0.08239031,-0.08239031
11.779890625,-0.029865265,-0.029865265
11.7826015625,-0.14897168,-0.14897168
11.82165234375,-0.052551746,-0.052551746
11.82439453125,-0.08794606,-0.08794606
11.862755859375,-0.06412113,-0.06412113
11.865443359375,-0.072024345,-0.072024345
11.904154296875,-0.14049244,-0.14049244
11.9483515625,0.33755052,0.33755052
11.99192578125,0.5013341,0.5013341
12.03812109375,0.51524794,0.51524794
12.084466796875,0.43530023,0.43530023
12.13084765625,0.5623189,0.5623189
12.177833984375,0.73702407,0.73702407
12.222365234375,0.7248272,0.7248272
12.267126953125,0.65251184,0.65251184
12.312376953125,0.5889735,0.5889735
12.357927734375,0.5260453,0.5260453
12.406927734375,0.63617134,0.63617134
12.455728515625,0.6890429,0.6890429
12.505599609375,0.84243023,0.84243023
12.5578359375,0.5565052,0.5565052
12.6090703125,0.3411231,0.3411231
12.6591484375,-0.4114685,-0.4114685
12.708095703125,-0.30210972,-0.30210972
12.753666015625,-0.2306242,-0.2306242
12.7943828125,-0.20603216,-0.20603216
12.832568359375,-0.15949893,-0.15949893
12.8683671875,-0.15888083,-0.15888083
12.8708125,0.04112017,0.04112017
12.904783203125,-0.1510092,-0.1510092
12.907224609375,-0.06781685,-0.06781685
12.941162109375,-0.15623939,-0.15623939
12.943564453125,0.032863736,0.032863736
12.97825,-0.14875746,-0.14875746
12.980673828125,0.052734494,0.052734494
13.01688671875,-0.14218974,-0.14218974
13.057919921875,-0.1592164,-0.1592164
13.099236328125,-0.18046987,-0.18046987
13.141884765625,-0.19098377,-0.19098377
13.186001953125,-0.20245051,-0.20245051
13.231498046875,-0.1921264,-0.1921264
13.280765625,-0.19584978,-0.19584978
13.33255078125,0.26436126,0.26436126
13.384677734375,0.38328993,0.38328993
13.436814453125,0.36023688,0.36023688
13.4886875,0.36779296,0.36779296
13.541328125,0.3364656,0.3364656
13.593408203125,0.45369053,0.45369053
13.647126953125,0.35548222,0.35548222
13.7019765625,0.28723478,0.28723478
13.751849609375,-0.2565838,-0.2565838
13.801609375,0.16759253,0.16759253
13.849451171875,-0.18284285,-0.18284285
13.894884765625,-0.17678106,-0.17678106
13.938169921875,-0.1690613,-0.1690613
13.980646484375,-0.18741238,-0.18741238
14.024814453125,-0.24100149,-0.24100149
14.0709765625,-0.275558,-0.275558
14.119142578125,0.2541833,0.2541833
14.171685546875,0.5075971,0.5075971
14.225185546875,0.5312667,0.5312667
14.276201171875,0.57073665,0.57073665
14.328697265625,0.46740997,0.46740997
14.384466796875,0.4870671,0.4870671
14.4429453125,0.5469936,0.5469936
14.482623046875,-0.1021359,-0.1021359
14.505482421875,0.6040846,0.6040846
14.515376953125,-0.1373204,-0.1373204
14.544841796875,-0.1295383,-0.1295383
14.56371875,0.5165434,0.5165434
14.57233203125,0.09345698,0.09345698
14.598326171875,-0.07302952,-0.07302952
14.62366796875,0.16973662,0.16973662
14.64323046875,-0.07081187,-0.07081187
14.66390234375,-0.07550287,-0.07550287
14.681896484375,-0.2877065,-0.2877065
14.68390234375,-0.0832448,-0.0832448
14.70483984375,-0.059648037,-0.059648037
14.73846875,-0.20729554,-0.20729554
14.7914609375,-0.19645047,-0.19645047
14.844076171875,-0.17718184,-0.17718184
14.893427734375,-0.13490832,-0.13490832
14.938279296875,-0.12609959,-0.12609959
14.979927734375,-0.105217814,-0.105217814
14.982478515625,-0.06499815,-0.06499815
15.0203671875,-0.07969439,-0.07969439
15.023060546875,-0.09018588,-0.09018588
15.059419921875,-0.06719577,-0.06719577
15.062107421875,-0.08767915,-0.08767915
15.09928125,-0.030945659,-0.030945659
15.133470703125,-0.077777624,-0.077777624
15.166171875,0.10313022,0.10313022
15.197017578125,0.07818186,0.07818186
15.2274921875,-0.07612419,-0.07612419
15.25781640625,-0.053225517,-0.053225517
15.287771484375,-0.1497904,-0.1497904
15.3172421875,0.094302535,0.094302535
15.346107421875,0.11183882,0.11183882
15.374755859375,0.12625623,0.12625623
15.40487109375,-0.0745008,-0.0745008
15.43525390625,0.106975555,0.106975555
15.46513671875,-0.15662372,-0.15662372
15.495181640625,-0.09319866,-0.09319866
15.52587890625,-0.05322635,-0.05322635
15.556912109375,0.04908693,0.04908693
15.672783203125,0.07843876,0.07843876
15.70165625,-0.009740353,-0.009740353
15.73092578125,-0.042150855,-0.042150855
15.760748046875,0.052927732,0.052927732
15.791767578125,-0.047114253,-0.047114253
15.824099609375,0.037262797,0.037262797
15.855560546875,-0.047798872,-0.047798872
15.89119921875,-0.059016705,-0.059016705
15.928216796875,-0.044396758,-0.044396758
15.967064453125,0.064628005,0.064628005
16.0074375,-0.03313315,-0.03313315
16.050873046875,-0.044479966,-0.044479966
16.093599609375,-0.06544757,-0.06544757
16.13661328125,-0.072414994,-0.072414994
16.16605859375,0.0680784,0.0680784
16.177572265625,-0.11423957,-0.11423957
16.216046875,-0.13762677,-0.13762677
16.249142578125,0.13490784,0.13490784
16.2547578125,-0.12781572,-0.12781572
16.293568359375,-0.12756062,-0.12756062
16.31803125,0.098983765,0.098983765
16.330181640625,-0.08978784,-0.08978784
16.33283984375,0.03458786,0.03458786
16.365796875,0.08208954,0.08208954
16.3683203125,-0.06563997,-0.06563997
16.3904375,0.19936025,0.19936025
16.402240234375,0.092169404,0.092169404
16.434376953125,-0.10373545,-0.10373545
16.4651171875,0.13622403,0.13622403
16.468134765625,0.31915426,0.31915426
16.49387890625,-0.08176315,-0.08176315
16.521203125,-0.13357103,-0.13357103
16.54223046875,0.30762482,0.30762482
16.547775390625,-0.08465099,-0.08465099
16.574115234375,-0.20477796,-0.20477796
16.599923828125,0.072870016,0.072870016
16.62575390625,0.4597888,0.4597888
16.649259765625,0.20260096,0.20260096
16.673498046875,-0.12755525,-0.12755525
16.69713671875,-0.16707563,-0.16707563
16.7202421875,-0.024710298,-0.024710298
16.74355859375,0.07581639,0.07581639
16.766619140625,-0.07062113,-0.07062113
16.789775390625,-0.04492688,-0.04492688
16.813556640625,-0.053759336,-0.053759336
16.86344921875,-0.050953746,-0.050953746
16.916853515625,0.034472585,0.034472585
16.944455078125,0.04594934,0.04594934
16.97312109375,0.045778275,0.045778275
17.001603515625,0.048110962,0.048110962
17.030150390625,0.074083686,0.074083686
17.05951953125,0.071311116,0.071311116
17.659330078125,0.17327857,0.17327857
17.729,0.46407032,0.46407032
17.792044921875,0.36531782,0.36531782
17.852740234375,0.6333916,0.6333916
17.91087109375,0.7587497,0.7587497
17.971220703125,0.6358639,0.6358639
18.043869140625,0.3592552,0.3592552
18.149138671875,0.0706439,0.0706439
20.702958984375,-0.043068886,-0.043068886
21.19458203125,0.048301697,0.048301697
27.572578125,-0.06261611,-0.06261611
30.381783203125,0.03467822,0.03467822
30.421423828125,-0.05297947,-0.05297947
30.459736328125,-0.08975291,-0.08975291
30.497615234375,-0.10326779,-0.10326779
30.535345703125,-0.11691177,-0.11691177
30.57360546875,-0.15494609,-0.15494609
30.612328125,-0.12757683,-0.12757683
30.65044140625,-0.18612564,-0.18612564
30.68825,-0.19094348,-0.19094348
30.72611328125,-0.17806041,-0.17806041
30.765080078125,-0.18056715,-0.18056715
30.804921875,0.1453588,0.1453588
30.8466953125,0.23897147,0.23897147
30.88775,0.35282183,0.35282183
30.9269140625,0.4211477,0.4211477
30.9674453125,0.32842338,0.32842338
31.007189453125,0.4743179,0.4743179
31.047478515625,0.43994975,0.43994975
31.08849609375,0.40583885,0.40583885
31.130736328125,0.45352018,0.45352018
31.17435546875,0.23254085,0.23254085
31.222359375,0.22195017,0.22195017
32.632478515625,-0.080227375,-0.080227375
32.677943359375,-0.06473589,-0.06473589
32.699099609375,-0.089790344,-0.089790344
32.72035546875,-0.107845664,-0.107845664
32.741234375,-0.13156652,-0.13156652
32.781521484375,-0.088377595,-0.088377595
32.8022890625,0.033900738,0.033900738
32.823041015625,-0.082329035,-0.082329035
32.844158203125,-0.07831752,-0.07831752
34.261591796875,-0.05170071,-0.05170071
34.3376796875,-0.05496025,-0.05496025
34.41140234375,-0.049313784,-0.049313784
34.480201171875,-0.039173365,-0.039173365
34.55280859375,-0.040249586,-0.040249586
39.432169921875,-0.07427096,-0.07427096
39.66122265625,-0.06740713,-0.06740713
39.745962890625,-0.08301258,-0.08301258
39.8108671875,-0.06491196,-0.06491196
39.873033203125,-0.04576707,-0.04576707
39.919884765625,0.036939025,0.036939025
39.958259765625,0.020968556,0.020968556
39.993677734375,0.08916879,0.08916879
40.02652734375,0.14209759,0.14209759
40.060205078125,0.15814078,0.15814078
40.09326171875,-0.22433054,-0.22433054
40.125638671875,-0.26396096,-0.26396096
40.159291015625,-0.37310922,-0.37310922
40.1943984375,-0.22693157,-0.22693157
40.2297109375,0.28793132,0.28793132
40.26380078125,0.20072806,0.20072806
40.29885546875,0.11143422,0.11143422
40.33421484375,0.08206558,0.08206558
40.369400390625,0.04948747,0.04948747
40.615884765625,-0.042203188,-0.042203188
40.74500390625,-0.14452827,-0.14452827
40.88136328125,-0.36682427,-0.36682427
40.99894140625,-0.41577566,-0.41577566
41.112875,-0.20496178,-0.20496178
41.26189453125,0.109870195,0.109870195
41.50009765625,-0.09909153,-0.09909153
41.61573046875,0.3529992,0.3529992
41.722541015625,0.25479448,0.25479448
41.78473046875,0.3709041,0.3709041
41.83530859375,0.7897508,0.7897508
41.882849609375,0.63611746,0.63611746
41.942064453125,0.31926095,0.31926095
42.042658203125,0.052611828,0.052611828
42.210298828125,-0.05508542,-0.05508542
42.23580078125,-0.07606125,-0.07606125
42.262572265625,-0.062158346,-0.062158346
42.2903203125,-0.0926162,-0.0926162
42.31888671875,-0.05972743,-0.05972743
42.3479296875,0.20060623,0.20060623
42.37745703125,-0.17632568,-0.17632568
42.407537109375,-0.35546792,-0.35546792
42.437875,-0.3834418,-0.3834418
42.468271484375,-0.31404424,-0.31404424
42.50059375,0.3621843,0.3621843
42.53508203125,-0.2337954,-0.2337954
42.575171875,-0.11525631,-0.11525631
43.21551953125,0.059087873,0.059087873
43.613625,-0.07038915,-0.07038915
43.64432421875,-0.1750443,-0.1750443
43.680783203125,-0.4173354,-0.4173354
43.725505859375,-0.7293482,-0.7293482
43.772595703125,-1.0,-1.0
43.812228515625,-0.9394946,-0.9394946
43.8479296875,0.9999999,0.9999999
43.885365234375,-0.9456283,-0.9456283
43.917287109375,-0.79846656,-0.79846656
43.949083984375,-0.87192154,-0.87192154
43.97958984375,-0.7747487,-0.7747487
44.010224609375,-0.6104289,-0.6104289
44.041796875,-0.8351456,-0.8351456
44.074330078125,-0.60882616,-0.60882616
44.1055859375,-0.5857619,-0.5857619
44.13689453125,0.6446278,0.6446278
44.16819921875,0.64946043,0.64946043
44.19951953125,0.53360236,0.53360236
44.232005859375,0.5818567,0.5818567
44.264248046875,0.64872575,0.64872575
44.29675390625,0.66099846,0.66099846
44.329236328125,0.7397648,0.7397648
44.361970703125,0.645767,0.645767
44.393787109375,0.47464836,0.47464836
44.427904296875,-0.28299284,-0.28299284
44.467330078125,0.22103381,0.22103381
44.5145859375,-0.18113673,-0.18113673
44.582111328125,-0.16549182,-0.16549182
44.7066640625,0.075959444,0.075959444
44.80573046875,0.09309828,0.09309828
44.884599609375,0.0965507,0.0965507
44.961501953125,0.08011377,0.08011377
45.041744140625,0.12308252,0.12308252
45.10748046875,0.15028286,0.15028286
45.15903125,0.097489,0.097489
45.204689453125,-0.15903485,-0.15903485
45.24581640625,0.21785676,0.21785676
45.28635546875,0.24827552,0.24827552
45.3243125,0.36114502,0.36114502
45.35076953125,0.3426764,0.3426764
45.371583984375,-0.24131548,-0.24131548
45.3924375,-0.2723832,-0.2723832
45.412205078125,0.26845443,0.26845443
45.429701171875,0.27146196,0.27146196
45.4460078125,0.2600783,0.2600783
45.461408203125,0.38996327,0.38996327
45.47685546875,0.42508435,0.42508435
45.49162109375,0.4639529,0.4639529
45.50531640625,0.36223018,0.36223018
45.5182265625,0.41124213,0.41124213
45.531091796875,0.41162944,0.41162944
45.54367578125,0.4679482,0.4679482
45.556375,0.4714223,0.4714223
45.568755859375,0.44295394,0.44295394
45.58063671875,0.5622753,0.5622753
45.591873046875,0.5609906,0.5609906
45.602806640625,0.44496453,0.44496453
45.613021484375,0.5730573,0.5730573
45.6230546875,0.5829203,0.5829203
45.63273828125,0.48632836,0.48632836
45.641958984375,0.5306208,0.5306208
45.650244140625,0.4723308,0.4723308
45.657884765625,0.25727725,0.25727725
45.66533984375,0.2381531,0.2381531
45.672666015625,0.24002397,0.24002397
45.680068359375,0.22546184,0.22546184
45.68746875,0.24171984,0.24171984
45.69486328125,0.227314,0.227314
45.702240234375,0.2359004,0.2359004
45.709708984375,0.228217,0.228217
45.71724609375,0.2386204,0.2386204
45.725048828125,0.23110342,0.23110342
45.73304296875,0.32748103,0.32748103
45.741404296875,0.31775284,0.31775284
45.750083984375,0.28472948,0.28472948
45.759228515625,0.31430256,0.31430256
45.769125,0.2819972,0.2819972
45.780958984375,0.23288369,0.23288369
45.794482421875,0.16569102,0.16569102
45.81080078125,0.09010911,0.09010911
52.4036484375,0.06705749,0.06705749
52.43946484375,-0.08033109,-0.08033109
52.474953125,0.075740576,0.075740576
52.51037890625,0.08532727,0.08532727
52.544736328125,0.13786781,0.13786781
52.5781953125,0.17663586,0.17663586
52.608900390625,-0.21106207,-0.21106207
52.638396484375,-0.24889302,-0.24889302
52.667251953125,-0.2031858,-0.2031858
52.6919453125,0.38922286,0.38922286
52.7144375,-0.19676256,-0.19676256
52.735474609375,0.4617586,0.4617586
52.75548046875,0.6771188,0.6771188
52.773982421875,0.5721514,0.5721514
52.79077734375,0.6941383,0.6941383
52.806845703125,0.59716415,0.59716415
52.82235546875,0.54958904,0.54958904
