time,signal_amplitude,TK_amplitude
56.188505859375,0.3930037,0.3930037
56.435904296875,0.29195786,0.29195786
56.68089453125,0.285491,0.285491
56.92499609375,0.17037165,0.17037165
57.169021484375,0.31981158,0.31981158
57.413998046875,-0.37954724,-0.37954724
57.65897265625,0.35865474,0.35865474
57.90694921875,0.32137728,0.32137728
58.151025390625,-0.39317286,-0.39317286
58.39901171875,0.22378969,0.22378969
58.645001953125,0.36862504,0.36862504
58.88961328125,-0.6031158,-0.6031158
59.135609375,-0.34414423,-0.34414423
59.3836640625,-0.45131135,-0.45131135
59.6315390625,0.44027364,0.44027364
59.875947265625,-0.36615717,-0.36615717
