time,signal_amplitude,TK_amplitude
19.7307578125,-0.08347225,-0.08347225
19.80099609375,0.3799733,0.3799733
19.805310546875,-0.1118021,-0.1118021
19.90155859375,0.30031216,0.30031216
20.002873046875,-0.07917476,-0.07917476
20.062205078125,-0.07288468,-0.07288468
20.22599609375,0.035153985,0.035153985
20.294615234375,0.17831194,0.17831194
20.3613046875,-0.2466737,-0.2466737
20.436806640625,0.8923017,0.8923017
20.519640625,0.9999999,0.9999999
20.584837890625,0.9999999,0.9999999
20.65087890625,0.9999999,0.9999999
20.7176953125,0.9999999,0.9999999
20.789431640625,0.71249974,0.71249974
20.875154296875,0.29411006,0.29411006
20.953705078125,0.157282,0.157282
21.034283203125,-0.013052106,-0.013052106
21.108333984375,-0.057323575,-0.057323575
21.640859375,0.053092957,0.053092957
23.412837890625,0.0063894987,0.0063894987
23.517681640625,0.082797885,0.082797885
23.625849609375,-0.043928504,-0.043928504
23.736556640625,0.054124475,0.054124475
23.847150390625,-0.091446996,-0.091446996
25.13080078125,0.03501916,0.03501916
25.7875703125,0.06379533,0.06379533
25.959037109375,0.070616126,0.070616126
26.148052734375,0.04476452,0.04476452
26.301318359375,0.045110464,0.045110464
27.28649609375,0.042363644,0.042363644
27.34475390625,0.068555236,0.068555236
27.421267578125,-0.117403984,-0.117403984
27.45065234375,0.017179608,0.017179608
27.548244140625,-0.12652063,-0.12652063
27.679123046875,-0.1304276,-0.1304276
27.740490234375,0.071798325,0.071798325
27.81059375,0.22087729,0.22087729
27.82141015625,-0.07099545,-0.07099545
27.905337890625,0.42640924,0.42640924
27.98519140625,0.6159017,0.6159017
28.0196875,0.5558138,0.5558138
28.07090625,0.9999999,0.9999999
28.13765625,0.86853933,0.86853933
28.205888671875,0.9169408,0.9169408
28.2364375,0.42973936,0.42973936
28.288666015625,0.9999999,0.9999999
28.357291015625,0.9601011,0.9601011
28.396833984375,0.048297405,0.048297405
28.426822265625,0.3912915,0.3912915
28.50454296875,0.10039985,0.10039985
28.600798828125,0.056172013,0.056172013
28.69934765625,0.051463008,0.051463008
28.803443359375,0.032711983,0.032711983
28.985423828125,0.19280052,0.19280052
29.088935546875,0.36718357,0.36718357
29.21304296875,0.46683192,0.46683192
29.31333984375,0.4527408,0.4527408
29.4292890625,0.27097213,0.27097213
29.548724609375,0.13057041,0.13057041
29.663142578125,0.088976026,0.088976026
29.78425,-0.05673361,-0.05673361
33.1694921875,0.059100747,0.059100747
33.2583671875,0.043466568,0.043466568
33.9044765625,-0.05194843,-0.05194843
33.932185546875,-0.040736794,-0.040736794
33.972552734375,0.062308908,0.062308908
33.98913671875,-0.10992646,-0.10992646
34.030158203125,-0.05864966,-0.05864966
34.0582734375,-0.12337911,-0.12337911
34.117005859375,0.07165325,0.07165325
34.137810546875,0.34893823,0.34893823
34.242740234375,-0.058040738,-0.058040738
34.329025390625,0.07467127,0.07467127
34.331220703125,0.12521088,0.12521088
34.390771484375,0.11067569,0.11067569
34.409595703125,0.09332299,0.09332299
34.48947265625,0.11937261,0.11937261
34.5549921875,0.42181313,0.42181313
34.6108046875,0.46978116,0.46978116
34.67625390625,0.30323792,0.30323792
34.850359375,0.25078166,0.25078166
35.02754296875,0.13484514,0.13484514
35.069046875,0.06572986,0.06572986
35.13678515625,-0.034187794,-0.034187794
35.173505859375,0.5477685,0.5477685
35.294166015625,0.39296854,0.39296854
35.500578125,-0.065047264,-0.065047264
35.511732421875,-0.052413344,-0.052413344
35.546935546875,-0.074260354,-0.074260354
35.62322265625,-0.16824949,-0.16824949
35.695048828125,-0.10540283,-0.10540283
35.767419921875,-0.17789602,-0.17789602
35.843634765625,-0.14315319,-0.14315319
35.986841796875,-0.031024456,-0.031024456
36.215052734375,-0.06036222,-0.06036222
36.28168359375,-0.07842815,-0.07842815
36.344873046875,-0.059194684,-0.059194684
36.709611328125,-0.049006462,-0.049006462
36.76087109375,-0.0779264,-0.0779264
36.819546875,0.12854493,0.12854493
38.78003125,0.047703028,0.047703028
38.90146875,0.057167888,0.057167888
39.082740234375,0.059050202,0.059050202
39.18446875,-0.019927382,-0.019927382
39.526482421875,0.043677926,0.043677926
39.607125,0.09412539,0.09412539
39.691990234375,0.04888463,0.04888463
40.1034375,0.02876389,0.02876389
40.142720703125,0.06992328,0.06992328
40.187818359375,0.06508458,0.06508458
40.24115625,0.046375155,0.046375155
42.0287421875,0.08196211,0.08196211
42.092310546875,-0.023550749,-0.023550749
42.150123046875,-0.052085638,-0.052085638
42.200341796875,-0.052199244,-0.052199244
42.78196875,0.017102718,0.017102718
42.835341796875,-0.08915961,-0.08915961
42.90334375,0.24179077,0.24179077
42.973904296875,0.19664693,0.19664693
43.036623046875,0.12825441,0.12825441
43.087703125,-0.048882365,-0.048882365
43.138998046875,-0.001982212,-0.001982212
43.923611328125,0.06785393,0.06785393
44.489103515625,0.08115494,0.08115494
44.56270703125,0.06137514,0.06137514
46.83134765625,-0.089461684,-0.089461684
46.9256875,0.07264662,0.07264662
47.011169921875,-0.101199746,-0.101199746
47.09755078125,-0.074712515,-0.074712515
47.16965234375,0.099672675,0.099672675
47.229826171875,-0.07051849,-0.07051849
47.29633984375,0.10470164,0.10470164
47.377322265625,-0.027416587,-0.027416587
47.396701171875,0.12992859,0.12992859
47.46602734375,0.088057995,0.088057995
47.507373046875,0.12723517,0.12723517
47.584609375,0.09840822,0.09840822
47.596998046875,0.10176742,0.10176742
47.67174609375,0.13353527,0.13353527
47.760494140625,0.21920133,0.21920133
47.85959765625,0.06487703,0.06487703
48.04341796875,0.0021979809,0.0021979809
48.327529296875,-0.013121486,-0.013121486
48.4129140625,0.028218865,0.028218865
48.50297265625,0.01025629,0.01025629
48.599671875,0.05114746,0.05114746
49.057392578125,0.1652435,0.1652435
49.11526171875,0.10241473,0.10241473
49.166580078125,0.17229307,0.17229307
49.17859765625,0.1186707,0.1186707
49.272564453125,0.08021903,0.08021903
49.342740234375,0.072823286,0.072823286
49.4083515625,0.082006335,0.082006335
49.46947265625,0.0490824,0.0490824
51.099580078125,-0.010527372,-0.010527372
51.223771484375,-0.052528024,-0.052528024
51.34953515625,0.3037536,0.3037536
51.47231640625,0.109846234,0.109846234
51.482595703125,0.0587219,0.0587219
51.564205078125,-0.08048463,-0.08048463
51.589267578125,0.06147027,0.06147027
51.643927734375,-0.05765724,-0.05765724
51.699759765625,-0.018121958,-0.018121958
51.751234375,0.06053102,0.06053102
51.8032578125,-0.059065223,-0.059065223
51.859091796875,-0.052137733,-0.052137733
51.927119140625,-0.075410485,-0.075410485
52.007806640625,0.11200726,0.11200726
52.088451171875,0.03817725,0.03817725
52.30355078125,0.019690156,0.019690156
52.370310546875,0.026288033,0.026288033
52.51284765625,0.05067253,0.05067253
52.59320703125,0.124159455,0.124159455
52.6866953125,0.3945409,0.3945409
52.767265625,-0.15576148,-0.15576148
52.76943359375,0.033131957,0.033131957
52.832736328125,0.14450097,0.14450097
52.896716796875,0.1551032,0.1551032
52.970052734375,0.111308694,0.111308694
53.010525390625,0.034830928,0.034830928
53.058626953125,-0.11650431,-0.11650431
53.098140625,0.20677161,0.20677161
53.160466796875,0.092356205,0.092356205
53.217716796875,0.3793429,0.3793429
53.25391015625,0.030915618,0.030915618
53.313505859375,0.19045877,0.19045877
53.326359375,-0.051588655,-0.051588655
53.332578125,0.08504546,0.08504546
53.395701171875,0.13062954,0.13062954
53.4060546875,0.09132457,0.09132457
53.422326171875,0.068832874,0.068832874
53.474052734375,0.14967632,0.14967632
53.488025390625,0.13342762,0.13342762
53.52240625,0.055781484,0.055781484
53.576638671875,0.2591188,0.2591188
53.589501953125,0.33310795,0.33310795
53.664216796875,0.46799755,0.46799755
53.7253828125,0.07612932,0.07612932
53.753720703125,0.60342777,0.60342777
53.854296875,0.67341936,0.67341936
53.9457578125,0.8483629,0.8483629
54.020439453125,0.87997067,0.87997067
54.092490234375,0.93429744,0.93429744
54.094505859375,0.058201075,0.058201075
54.163123046875,0.5057651,0.5057651
54.222205078125,0.51387,0.51387
54.282859375,0.32703078,0.32703078
54.298595703125,0.050167203,0.050167203
54.34523828125,0.26308155,0.26308155
54.40826171875,0.4662801,0.4662801
54.424267578125,0.0943526,0.0943526
54.472759765625,0.51126456,0.51126456
54.538546875,0.42453313,0.42453313
54.547720703125,0.16493297,0.16493297
54.616173828125,0.23546863,0.23546863
54.636666015625,0.317019,0.317019
54.682236328125,0.069871545,0.069871545
54.69314453125,-0.12246525,-0.12246525
54.7276953125,0.4367193,0.4367193
54.742166015625,0.054814458,0.054814458
54.76363671875,0.010087848,0.010087848
54.775173828125,0.12668574,0.12668574
54.79831640625,0.0055075884,0.0055075884
54.821373046875,-0.09360528,-0.09360528
54.82808203125,0.0705564,0.0705564
54.83761328125,0.6213331,0.6213331
54.869853515625,0.16610682,0.16610682
54.88641796875,-0.10673785,-0.10673785
54.91836328125,0.06485176,0.06485176
54.935173828125,0.5620066,0.5620066
54.954361328125,-0.08647692,-0.08647692
55.0006953125,0.025194883,0.025194883
55.02340234375,0.47361672,0.47361672
55.103828125,0.03485191,0.03485191
55.125111328125,0.5143181,0.5143181
55.1810859375,0.025564432,0.025564432
55.257642578125,0.121041775,0.121041775
55.29437109375,-0.076153874,-0.076153874
55.350703125,0.022544026,0.022544026
55.354794921875,0.05787587,0.05787587
55.39062109375,0.12827778,0.12827778
55.418796875,0.058347583,0.058347583
55.494474609375,-0.06782341,-0.06782341
55.55739453125,0.063213944,0.063213944
55.6081328125,-0.04800999,-0.04800999
55.614330078125,0.06531906,0.06531906
55.68376953125,0.08652437,0.08652437
55.740123046875,-0.024900436,-0.024900436
55.76657421875,0.07801163,0.07801163
55.822470703125,-0.021194577,-0.021194577
55.913181640625,0.18792081,0.18792081
56.026166015625,0.7593821,0.7593821
56.142244140625,0.7345923,0.7345923
56.2623203125,0.4206947,0.4206947
56.343681640625,0.54198134,0.54198134
56.4165703125,0.55822575,0.55822575
56.512775390625,0.35490286,0.35490286
56.6249296875,-0.06947446,-0.06947446
56.74134765625,-0.03742671,-0.03742671
57.162751953125,0.09677303,0.09677303
57.252908203125,0.14294791,0.14294791
57.340150390625,-0.11508536,-0.11508536
57.37701171875,0.052164555,0.052164555
57.421818359375,-0.044595838,-0.044595838
57.48701171875,0.08392644,0.08392644
57.548447265625,0.07940376,0.07940376
57.61153125,0.10783267,0.10783267
57.6803046875,0.1570419,0.1570419
57.749912109375,0.088692665,0.088692665
57.824423828125,0.11175275,0.11175275
57.90356640625,-0.05287087,-0.05287087
57.99171875,0.109383345,0.109383345
58.068626953125,0.2700051,0.2700051
58.0951015625,-0.06650746,-0.06650746
58.12885546875,0.09653008,0.09653008
58.18328125,0.1194514,0.1194514
58.242474609375,0.16881812,0.16881812
58.294732421875,-0.08659136,-0.08659136
58.34909375,-0.066768885,-0.066768885
58.39883203125,-0.056411386,-0.056411386
58.4568046875,-0.063637614,-0.063637614
58.519232421875,-0.051977158,-0.051977158
58.661052734375,0.019691467,0.019691467
58.924583984375,0.06439662,0.06439662
59.036494140625,-0.112407446,-0.112407446
59.1220859375,-0.080421805,-0.080421805
59.192646484375,-0.06272125,-0.06272125
59.380080078125,0.12098324,0.12098324
59.441998046875,0.14783335,0.14783335
59.505513671875,0.13839114,0.13839114
59.5635390625,0.12007129,0.12007129
59.623400390625,0.27457356,0.27457356
59.702681640625,-0.09577072,-0.09577072
59.9045703125,0.14545214,0.14545214
59.968015625,0.20378232,0.20378232
