time,signal_amplitude,TK_amplitude
38.864970703125,0.637064,0.637064
38.867150390625,-0.059890866,-0.059890866
38.873162109375,-0.18530321,-0.18530321
38.881033203125,-0.052835226,-0.052835226
38.88662109375,-0.23413754,-0.23413754
38.892958984375,-0.24999154,-0.24999154
38.896412109375,-0.15400612,-0.15400612
38.90050390625,-0.086152315,-0.086152315
38.91338671875,-0.5315063,-0.5315063
38.91844140625,0.01722753,0.01722753
38.93001171875,-0.3843677,-0.3843677
38.941353515625,0.24029636,0.24029636
38.9486484375,0.40901303,0.40901303
38.95322265625,0.22144997,0.22144997
38.95551171875,0.42882764,0.42882764
38.98975390625,0.320642,0.320642
41.6779609375,0.10552597,0.10552597
50.5447109375,-0.043225527,-0.043225527
50.656984375,-0.08974087,-0.08974087
50.708642578125,0.21513808,0.21513808
50.757826171875,0.12562239,0.12562239
50.80689453125,0.14204168,0.14204168
50.85329296875,0.12210345,0.12210345
50.896869140625,0.17846477,0.17846477
50.940177734375,0.15848887,0.15848887
50.97839453125,0.23835647,0.23835647
50.994462890625,0.12198222,0.12198222
51.01657421875,0.2717631,0.2717631
51.05254296875,0.50016713,0.50016713
51.089630859375,0.27462685,0.27462685
51.1116328125,0.6376568,0.6376568
51.125203125,0.3569939,0.3569939
51.158609375,0.4720075,0.4720075
51.1683125,0.79546416,0.79546416
51.19184375,0.4953544,0.4953544
51.222716796875,0.546026,0.546026
51.254419921875,0.46792448,0.46792448
51.274615234375,-0.69638634,-0.69638634
51.287232421875,0.5357028,0.5357028
51.3253671875,0.3693316,0.3693316
51.327486328125,-0.37643158,-0.37643158
51.37415625,-0.37301087,-0.37301087
51.421572265625,0.6121292,0.6121292
51.464271484375,0.9999999,0.9999999
51.505791015625,0.9685434,0.9685434
51.547685546875,0.9999999,0.9999999
51.588771484375,0.9999999,0.9999999
51.6289375,0.9999999,0.9999999
51.6683203125,-0.9941746,-0.9941746
51.688171875,0.05179,0.05179
51.7085390625,0.76123524,0.76123524
51.749072265625,0.33927357,0.33927357
51.76114453125,0.16311753,0.16311753
51.788015625,0.9999999,0.9999999
51.82683984375,0.9999999,0.9999999
51.867033203125,0.9999999,0.9999999
51.883291015625,-0.54245746,-0.54245746
51.906564453125,0.9999999,0.9999999
51.93858203125,0.74275017,0.74275017
51.945861328125,0.36562335,0.36562335
51.98560546875,0.6350392,0.6350392
51.991359375,-0.910601,-0.910601
52.026001953125,-0.5427673,-0.5427673
52.041732421875,0.37219512,0.37219512
52.067345703125,0.46201646,0.46201646
52.092197265625,0.6887181,0.6887181
52.11006640625,0.37959445,0.37959445
52.114083984375,0.062339664,0.062339664
52.147927734375,0.6685498,0.6685498
52.1525546875,0.21967006,0.21967006
52.15572265625,0.04320538,0.04320538
52.19435546875,-0.18230271,-0.18230271
52.197166015625,0.11404908,0.11404908
52.21457421875,0.59500694,0.59500694
52.237318359375,0.3088448,0.3088448
52.27227734375,0.5961404,0.5961404
52.276677734375,0.13453972,0.13453972
52.304046875,0.350451,0.350451
52.3081953125,0.5880263,0.5880263
52.319576171875,0.14498997,0.14498997
52.3276875,-0.044982195,-0.044982195
52.345099609375,0.8011546,0.8011546
52.359767578125,0.14054322,0.14054322
52.382650390625,0.8397162,0.8397162
52.395568359375,0.07252073,0.07252073
52.40091796875,-0.09120548,-0.09120548
52.421376953125,0.70719385,0.70719385
52.441671875,-0.16870952,-0.16870952
52.45913671875,0.5421796,0.5421796
52.482396484375,-0.06338203,-0.06338203
52.498044921875,0.40997076,0.40997076
52.524333984375,0.28928792,0.28928792
52.53084375,-0.2377106,-0.2377106
52.53672265625,0.332955,0.332955
52.565322265625,0.41510332,0.41510332
52.575373046875,0.36005604,0.36005604
52.58439453125,0.5921203,0.5921203
52.60696875,0.55617464,0.55617464
52.61351171875,0.46860743,0.46860743
52.6455625,0.5256175,0.5256175
52.649919921875,0.820976,0.820976
52.651951171875,0.54032445,0.54032445
52.6897578125,0.6104822,0.6104822
52.6930703125,0.9999999,0.9999999
52.701220703125,0.65396965,0.65396965
52.7108359375,0.24032426,0.24032426
52.727271484375,0.64291584,0.64291584
52.7359375,0.9999999,0.9999999
52.761318359375,0.76947844,0.76947844
52.764576171875,0.6009059,0.6009059
52.771154296875,0.2101376,0.2101376
52.777228515625,0.54454637,0.54454637
52.802322265625,0.61712337,0.61712337
52.815412109375,0.7823837,0.7823837
52.82066015625,-0.19246459,-0.19246459
52.827330078125,0.14711809,0.14711809
52.837994140625,0.86863744,0.86863744
52.862021484375,-0.22013986,-0.22013986
52.872890625,0.7544141,0.7544141
52.882318359375,0.21501887,0.21501887
52.902017578125,-0.19178116,-0.19178116
52.911484375,0.7628709,0.7628709
52.924873046875,0.559173,0.559173
52.929935546875,0.26930797,0.26930797
52.940181640625,-0.08262193,-0.08262193
52.949880859375,0.41059542,0.41059542
52.97627734375,-0.25864577,-0.25864577
52.98217578125,0.5193434,0.5193434
52.990197265625,0.30773783,0.30773783
53.01276171875,-0.084427,-0.084427
53.024728515625,-0.3468399,-0.3468399
53.031310546875,0.23252058,0.23252058
53.036021484375,0.45017707,0.45017707
53.04791015625,-0.0976305,-0.0976305
53.070986328125,-0.34145927,-0.34145927
53.0841953125,-0.0913887,-0.0913887
53.087609375,0.40439546,0.40439546
53.11139453125,-0.07326317,-0.07326317
53.113939453125,-0.27474904,-0.27474904
53.120623046875,0.095427394,0.095427394
53.140126953125,0.297328,0.297328
53.1507734375,-0.058105588,-0.058105588
53.154314453125,-0.2446338,-0.2446338
53.190884765625,0.3110832,0.3110832
53.223255859375,-0.11264992,-0.11264992
53.226345703125,0.075764894,0.075764894
53.228615234375,-0.27714825,-0.27714825
53.242361328125,0.2908628,0.2908628
53.25703515625,-0.093039274,-0.093039274
53.2617578125,-0.061902285,-0.061902285
53.266029296875,-0.19974172,-0.19974172
53.289853515625,-0.097613096,-0.097613096
53.291955078125,0.3716762,0.3716762
53.2950546875,0.061909676,0.061909676
53.302427734375,-0.16947937,-0.16947937
53.3217890625,-0.095980644,-0.095980644
53.32960546875,0.07430565,0.07430565
53.3401953125,-0.20188808,-0.20188808
53.344591796875,0.41599,0.41599
53.353060546875,-0.062144518,-0.062144518
53.362587890625,0.06308341,0.06308341
53.3775625,-0.1972059,-0.1972059
53.384009765625,-0.1087842,-0.1087842
53.396607421875,0.35867918,0.35867918
53.414197265625,-0.09520078,-0.09520078
53.41626953125,-0.19947052,-0.19947052
53.425052734375,0.043769956,0.043769956
53.443974609375,-0.09192836,-0.09192836
53.4471640625,0.53884494,0.53884494
53.4546796875,-0.17803991,-0.17803991
53.473955078125,-0.09144688,-0.09144688
53.49038671875,-0.13128972,-0.13128972
53.499435546875,0.6566887,0.6566887
53.5036875,0.02634132,0.02634132
53.522509765625,-0.116921306,-0.116921306
53.532765625,-0.0570693,-0.0570693
53.5494140625,0.84830236,0.84830236
53.56231640625,-0.051340103,-0.051340103
53.574486328125,-0.086072564,-0.086072564
53.59186328125,-0.05151975,-0.05151975
53.5989921875,-0.10788834,-0.10788834
53.60200390625,0.92605305,0.92605305
53.62165234375,-0.061303496,-0.061303496
53.62367578125,-0.081310034,-0.081310034
53.649326171875,-0.09747517,-0.09747517
53.652986328125,0.0695529,0.0695529
53.65608203125,0.8338736,0.8338736
53.674673828125,-0.100883126,-0.100883126
53.6856875,-0.07509887,-0.07509887
53.69940234375,-0.10268104,-0.10268104
53.7093203125,0.528615,0.528615
53.719318359375,-0.17658663,-0.17658663
53.725158203125,-0.07614112,-0.07614112
53.75363671875,0.5456314,0.5456314
53.76192578125,0.141868,0.141868
53.77957421875,-0.11115301,-0.11115301
53.78998828125,0.9999999,0.9999999
53.807935546875,-0.13133001,-0.13133001
53.81524609375,-0.24728572,-0.24728572
53.8291484375,0.9999999,0.9999999
53.838046875,-0.22651947,-0.22651947
53.86815234375,-0.23936749,-0.23936749
53.872287109375,0.9999999,0.9999999
53.89745703125,0.07788265,0.07788265
53.900240234375,-0.36329508,-0.36329508
53.91778515625,-0.8771951,-0.8771951
53.924912109375,0.21321893,0.21321893
53.932470703125,-0.22260809,-0.22260809
53.951607421875,0.39900947,0.39900947
53.965677734375,-0.9953965,-0.9953965
53.978404296875,0.9781581,0.9781581
54.000013671875,0.14610922,0.14610922
54.005244140625,0.7519648,0.7519648
54.016171875,0.4945246,0.4945246
54.02105859375,-0.6550373,-0.6550373
54.032283203125,-0.9290024,-0.9290024
54.03777734375,0.1835264,0.1835264
54.059060546875,-0.8458121,-0.8458121
54.062109375,0.23224902,0.23224902
54.073814453125,0.12330508,0.12330508
54.085361328125,-0.5263262,-0.5263262
54.107580078125,0.18192065,0.18192065
54.110513671875,-0.53976667,-0.53976667
54.13572265625,-0.68123996,-0.68123996
54.1479765625,-0.07295942,-0.07295942
54.15333203125,0.21627665,0.21627665
54.158666015625,0.8826343,0.8826343
54.180912109375,0.9603745,0.9603745
54.1859609375,-0.0687989,-0.0687989
54.19826953125,0.17345726,0.17345726
54.203638671875,0.8468859,0.8468859
54.22223828125,-0.31643903,-0.31643903
54.226138671875,0.82181275,0.82181275
54.241681640625,0.19103825,0.19103825
54.247765625,0.5170803,0.5170803
54.26021484375,0.14364278,0.14364278
54.268146484375,-0.20555842,-0.20555842
54.2782109375,-0.20801163,-0.20801163
54.28349609375,0.18879461,0.18879461
54.289669921875,-0.25406563,-0.25406563
54.298861328125,0.17872226,0.17872226
54.31108984375,-0.13059282,-0.13059282
54.326697265625,0.25950658,0.25950658
54.33175,-0.15768361,-0.15768361
54.3361484375,0.21114767,0.21114767
54.339419921875,-0.2894081,-0.2894081
54.351654296875,-0.061421275,-0.061421275
54.3696484375,0.29901135,0.29901135
54.373146484375,0.2946396,0.2946396
54.390123046875,-0.1472292,-0.1472292
54.39795703125,-0.5723363,-0.5723363
54.40798828125,0.30129302,0.30129302
54.41433203125,0.37600613,0.37600613
54.429619140625,-0.26639473,-0.26639473
54.44035546875,0.43322766,0.43322766
54.447328125,-0.60624707,-0.60624707
54.44991796875,0.410594,0.410594
54.459490234375,0.43613768,0.43613768
54.4703984375,0.59902954,0.59902954
54.493046875,0.96959066,0.96959066
54.501955078125,0.42449522,0.42449522
54.51245703125,-0.89315605,-0.89315605
54.530927734375,0.49576962,0.49576962
54.533599609375,0.7000364,0.7000364
54.5455078125,0.689361,0.689361
54.555326171875,-0.97453606,-0.97453606
54.560849609375,-0.36759353,-0.36759353
54.571380859375,0.75130904,0.75130904
54.57581640625,-1.0,-1.0
54.587556640625,0.5199425,0.5199425
54.59159375,-0.3715961,-0.3715961
54.59596484375,-1.0,-1.0
54.609203125,0.63476837,0.63476837
54.61628125,-0.7446693,-0.7446693
54.623927734375,-0.29335463,-0.29335463
54.632974609375,0.6195507,0.6195507
54.63671875,-1.0,-1.0
54.648453125,0.5644543,0.5644543
54.657353515625,-0.51367295,-0.51367295
54.676087890625,0.42979538,0.42979538
54.67878515625,-0.60778844,-0.60778844
54.690583984375,0.32507062,0.32507062
54.6965546875,0.20684612,0.20684612
54.7003828125,0.8057904,0.8057904
54.72196875,0.9999999,0.9999999
54.73949609375,0.20150423,0.20150423
54.74344140625,0.9999999,0.9999999
54.7648046875,0.9751717,0.9751717
54.78508984375,0.9999999,0.9999999
54.80514453125,0.9999999,0.9999999
54.810283203125,0.17017436,0.17017436
54.825515625,0.9999999,0.9999999
54.84509765625,0.9999999,0.9999999
54.856580078125,0.139454,0.139454
54.86330078125,0.9999999,0.9999999
54.881595703125,0.9999999,0.9999999
54.90039453125,0.9999999,0.9999999
54.90314453125,0.11371207,0.11371207
54.919814453125,0.9999999,0.9999999
54.938201171875,0.9999999,0.9999999
54.950552734375,-0.13228536,-0.13228536
54.955626953125,0.69134784,0.69134784
54.972669921875,0.9999999,0.9999999
54.9899921875,0.9999999,0.9999999
54.994275390625,-0.12962973,-0.12962973
55.007376953125,0.83141804,0.83141804
55.024701171875,-0.9735991,-0.9735991
55.0419765625,-0.91010594,-0.91010594
55.058943359375,-0.6942586,-0.6942586
55.07534765625,0.72680974,0.72680974
55.0854765625,-0.23675573,-0.23675573
55.091982421875,-0.56393003,-0.56393003
55.108423828125,-0.53624177,-0.53624177
55.125146484375,-0.5714127,-0.5714127
55.131396484375,0.27276266,0.27276266
55.141875,-0.4605446,-0.4605446
55.159107421875,0.48585165,0.48585165
55.176314453125,0.34228373,0.34228373
55.193736328125,-0.29476213,-0.29476213
55.213265625,-0.49103594,-0.49103594
55.2259375,0.32084012,0.32084012
55.23684375,0.5175277,0.5175277
55.270404296875,0.19142294,0.19142294
55.316423828125,0.29961634,0.29961634
55.364076171875,0.3064909,0.3064909
55.41191015625,0.30053782,0.30053782
55.460021484375,0.33524954,0.33524954
55.50438671875,0.44898129,0.44898129
55.551380859375,0.44331217,0.44331217
55.59845703125,0.49636984,0.49636984
55.64717578125,0.67804015,0.67804015
55.697060546875,0.503821,0.503821
55.745685546875,0.44085717,0.44085717
55.793255859375,0.7712263,0.7712263
55.840533203125,0.73471713,0.73471713
55.887994140625,0.543782,0.543782
55.9354140625,0.5719352,0.5719352
55.982330078125,0.3762622,0.3762622
56.02811328125,0.20557082,0.20557082
56.075005859375,0.13479626,0.13479626
56.12652734375,0.10234201,0.10234201
56.188998046875,0.04781127,0.04781127
56.327615234375,0.042522788,0.042522788
56.3712890625,0.04665804,0.04665804
56.40969921875,0.04781401,0.04781401
56.479251953125,-0.05067849,-0.05067849
56.567806640625,-0.029922724,-0.029922724
56.597810546875,-0.036705256,-0.036705256
56.628900390625,-0.03445244,-0.03445244
56.66093359375,-0.050975442,-0.050975442
56.69312109375,-0.06699824,-0.06699824
56.726125,-0.052786708,-0.052786708
56.7596640625,-0.047412395,-0.047412395
56.7921796875,-0.056010008,-0.056010008
56.8286796875,-0.030757427,-0.030757427
